"쇼핑검색보고서(2025.06.01.~2025.06.30.),habin0929:naver"
"캠페인유형",검색어,PC/모바일 매체,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위,방문당 평균페이지뷰,방문당 평균체류시간(초),전환수,전환매출액(원)
"쇼핑검색",16개키트마약검사,모바일,1,0,0,0,2,0,0,0,0
"쇼핑검색",18U바늘로기계,모바일,2,0,0,0,2,0,0,0,0
"쇼핑검색",199혈당당화혈색소,모바일,1,0,0,0,1,0,0,0,0
"쇼핑검색",1MM딱딱한소재,모바일,1,0,0,0,1,0,0,0,0
"쇼핑검색",1MM씩작은줄자,모바일,1,0,0,0,2,0,0,0,0
"쇼핑검색",1MM줄자,PC,2,1,55,55,1,1,0,0,0
"쇼핑검색",1MM테프론,모바일,2,0,0,0,1,0,0,0,0
"쇼핑검색",1주일사용한보청기,모바일,2,0,0,0,1.5,0,0,0,0
"쇼핑검색",1회용당화혈색소체크기,모바일,1,0,0,0,1,0,0,0,0
"쇼핑검색",1회용란셋,모바일,4,0,0,0,10,0,0,0,0
"쇼핑검색",1회용란셋바늘종류,모바일,1,0,0,0,2,0,0,0,0
"쇼핑검색",1회용릴리,PC,1,0,0,0,3,0,0,0,0
"쇼핑검색",1회용멸균수술포,PC,1,0,0,0,2,0,0,0,0
"쇼핑검색",1회용사혈침,PC,1,0,0,0,5,0,0,0,0
"쇼핑검색",1회용사혈침,모바일,13,1,198,198,2.1,1,0,0,0
"쇼핑검색",1회용음주측정,모바일,3,0,0,0,1,0,0,0,0
"쇼핑검색",1회용음주측정기,PC,6,2,61,121,1,1,0,0,0
"쇼핑검색",1회용음주측정기,모바일,24,4,58,231,1,1,0,0,0
"쇼핑검색",1회용자동란셋,모바일,2,0,0,0,4,0,0,0,0
"쇼핑검색",1회용자동란셋채혈침,모바일,1,0,0,0,6,0,0,0,0
"쇼핑검색",1회용자동안전란셋,모바일,1,0,0,0,3,0,0,0,0
"쇼핑검색",1회용자동채혈침,모바일,1,0,0,0,3,0,0,0,0
"쇼핑검색",1회용채혈침,모바일,2,0,0,0,12,0,0,0,0
"쇼핑검색",1회용침당뇨무통,모바일,1,0,0,0,1,0,0,0,0
"쇼핑검색",2025년리사운드보청기,PC,1,0,0,0,1,0,0,0,0
"쇼핑검색",2025년보청기,모바일,8,0,0,0,1,0,0,0,0
"쇼핑검색",2025년보청기가격,PC,2,0,0,0,1,0,0,0,0
"쇼핑검색",2025년보청기공시가격,모바일,1,0,0,0,1,0,0,0,0
"쇼핑검색",2025년보청기채용,모바일,1,0,0,0,1,0,0,0,0
"쇼핑검색",2025년세계1위보청기,모바일,3,0,0,0,1,0,0,0,0
"쇼핑검색",2025보청기고시가,모바일,1,0,0,0,1,0,0,0,0
"쇼핑검색",2025보청기지원,모바일,1,0,0,0,1,0,0,0,0
"쇼핑검색",2025보청기지원금,모바일,2,0,0,0,1,0,0,0,0
"쇼핑검색",2025소리로,PC,2,0,0,0,1,0,0,0,0
"쇼핑검색",20바늘사혈침,모바일,1,0,0,0,5,0,0,0,0
"쇼핑검색",24시간당측정기사기,모바일,1,0,0,0,4,0,0,0,0
"쇼핑검색",24시간혈당체크기,모바일,1,0,0,0,4,0,0,0,0
"쇼핑검색",24시간혈당측정기,모바일,2,0,0,0,5,0,0,0,0
"쇼핑검색",26G,모바일,1,0,0,0,5,0,0,0,0
"쇼핑검색",29-19액자,PC,1,0,0,0,3,0,0,0,0
"쇼핑검색",2단병원파티션,모바일,1,0,0,0,8,0,0,0,0
"쇼핑검색",30G바늘,모바일,4,0,0,0,8.8,0,0,0,0
"쇼핑검색",30G침,모바일,1,0,0,0,3,0,0,0,0
"쇼핑검색",312A배터리,모바일,1,0,0,0,8,0,0,0,0
"쇼핑검색",312건전지,모바일,1,0,0,0,6,0,0,0,0
"쇼핑검색",33X45액자,모바일,4,0,0,0,8.5,0,0,0,0
"쇼핑검색",3구무통사혈침,모바일,1,0,0,0,10,0,0,0,0
"쇼핑검색",3종검사키트,모바일,1,0,0,0,1,0,0,0,0
"쇼핑검색",400보청기,모바일,2,0,0,0,1,0,0,0,0
"쇼핑검색",40대보청기사용,모바일,2,0,0,0,1.5,0,0,0,0
"쇼핑검색",4구사혈침바늘,모바일,1,0,0,0,6,0,0,0,0
"쇼핑검색",4구핀사혈침바늘,모바일,1,0,0,0,6,0,0,0,0
"쇼핑검색",4마약키트,PC,1,0,0,0,1,0,0,0,0
"쇼핑검색",4일흡연검사기,모바일,1,0,0,0,2,0,0,0,0
"쇼핑검색",4점식사혈침바늘,모바일,1,0,0,0,6,0,0,0,0
"쇼핑검색",4종마약검사키트,PC,1,0,0,0,1,0,0,0,0
"쇼핑검색",4종마약검사키트25T,PC,3,1,99,99,6,1,0,0,0
"쇼핑검색",50DB보청기사용,PC,1,0,0,0,2,0,0,0,0
"쇼핑검색",5분,PC,1,0,0,0,1,0,0,0,0
"쇼핑검색",5종독감진단키트,모바일,1,1,220,220,2,1,0,0,0
"쇼핑검색",60대당화혈색소기,모바일,1,0,0,0,1,0,0,0,0
"쇼핑검색",63세당화혈색소관리,모바일,2,0,0,0,2,0,0,0,0
"쇼핑검색",65세보험뜸,모바일,1,0,0,0,1,0,0,0,0
"쇼핑검색",675배터리,모바일,1,0,0,0,6,0,0,0,0
"쇼핑검색",6V,모바일,1,0,0,0,20,0,0,0,0
"쇼핑검색",6V1A리니어,모바일,4,0,0,0,5,0,0,0,0
"쇼핑검색",6V1A오므론,PC,1,0,0,0,1,0,0,0,0
"쇼핑검색",6V오므론,PC,2,0,0,0,1,0,0,0,0
"쇼핑검색",70대당뇨당화혈색소,모바일,1,0,0,0,1,0,0,0,0
"쇼핑검색",80~90대보청기,모바일,1,0,0,0,2,0,0,0,0
"쇼핑검색",8리터자동분무통,모바일,1,0,0,0,2,0,0,0,0
"쇼핑검색",@MDMA,모바일,2,0,0,0,1,0,0,0,0
"쇼핑검색",A.1상사,모바일,3,0,0,0,3,0,0,0,0
"쇼핑검색",A1CARE자가혈당측정기,PC,1,0,0,0,1,0,0,0,0
"쇼핑검색",A1CARE혈당측정기,PC,1,0,0,0,1,0,0,0,0
"쇼핑검색",A1CHBA1C,모바일,1,0,0,0,2,0,0,0,0
"쇼핑검색",ABON마약4종키트,모바일,1,0,0,0,1,0,0,0,0
"쇼핑검색",AB독감검사키트해석,PC,1,0,0,0,2,0,0,0,0
"쇼핑검색",ACCU사혈침바늘,모바일,1,0,0,0,7,0,0,0,0
"쇼핑검색",ACURA혈당측정기,모바일,2,0,0,0,2,0,0,0,0
"쇼핑검색",ADHD유전자검사,모바일,1,0,0,0,15,0,0,0,0
"쇼핑검색",AI보청기,모바일,3,0,0,0,2.3,0,0,0,0
"쇼핑검색",AKRUA전기뜸,모바일,2,0,0,0,2,0,0,0,0
"쇼핑검색",ALCOSTICK,모바일,2,0,0,0,1,0,0,0,0
"쇼핑검색",AMJ농약신속검사키트,모바일,1,0,0,0,16,0,0,0,0
"쇼핑검색",AMPCOC,모바일,6,0,0,0,1,0,0,0,0
"쇼핑검색",ATZ계측자,모바일,1,0,0,0,1,0,0,0,0
"쇼핑검색",A감염키트,모바일,1,0,0,0,2,0,0,0,0
"쇼핑검색",A독감검사키트,모바일,2,0,0,0,1,0,0,0,0
"쇼핑검색",A진단,모바일,2,0,0,0,1.5,0,0,0,0
"쇼핑검색",A코로나,PC,1,0,0,0,2,0,0,0,0
"쇼핑검색",A코로나,모바일,1,0,0,0,1,0,0,0,0
"쇼핑검색",A형독감검사키트,모바일,1,0,0,0,6,0,0,0,0
"쇼핑검색",B-ALL진단,모바일,1,0,0,0,2,0,0,0,0
"쇼핑검색",B-HCG피검사키트,PC,1,0,0,0,1,0,0,0,0
"쇼핑검색",BELTONE보청기사용,모바일,2,0,0,0,1.5,0,0,0,0
"쇼핑검색",BELTON보청기모델밎가격,모바일,1,0,0,0,6,0,0,0,0
"쇼핑검색",BENECHECK,모바일,1,0,0,0,6,0,0,0,0
"쇼핑검색",BIOHERMES,PC,8,1,55,55,1.5,1,0,0,0
"쇼핑검색",BIOHERMES,모바일,4,2,55,110,1.5,1,0,0,0
"쇼핑검색",BIOHERMESA1CEZ,PC,4,2,55,110,1.5,2,160.67,0,0
"쇼핑검색",BIOHERMES당화혈색소,PC,2,0,0,0,1,0,0,0,0
"쇼핑검색",BIOHERMES당화혈색소,모바일,3,0,0,0,3.3,0,0,0,0
"쇼핑검색",BIOHERMES당화혈색소측정기,모바일,6,0,0,0,1,0,0,0,0
"쇼핑검색",BIOHERMES사용방법,모바일,1,1,55,55,2,1,0,0,0
"쇼핑검색",BIOHERMES혈색소,모바일,6,0,0,0,1.7,0,0,0,0
"쇼핑검색",BIO창상피복재,모바일,1,0,0,0,4,0,0,0,0
"쇼핑검색",BLM-1,모바일,1,0,0,0,2,0,0,0,0
"쇼핑검색",BMI줄자,모바일,1,0,0,0,3,0,0,0,0
"쇼핑검색",BZO.,모바일,2,0,0,0,1,0,0,0,0
"쇼핑검색",BZO는,모바일,2,0,0,0,1,0,0,0,0
"쇼핑검색",B진단,PC,8,0,0,0,1.3,0,0,0,0
"쇼핑검색",B진단,모바일,60,0,0,0,1.4,0,0,0,0
"쇼핑검색",B진단수검,모바일,1,0,0,0,2,0,0,0,0
"쇼핑검색",B초음파검사건강에,모바일,1,0,0,0,2,0,0,0,0
"쇼핑검색",CANDY보청기사용법,모바일,1,0,0,0,5,0,0,0,0
"쇼핑검색",CAPD카테터관리,모바일,1,0,0,0,1,0,0,0,0
"쇼핑검색",CARDIAC3종키트검사,PC,1,0,0,0,2,0,0,0,0
"쇼핑검색",CARDIAC3종키트검사종류,PC,1,0,0,0,2,0,0,0,0
"쇼핑검색",CARESENS2,모바일,1,0,0,0,10,0,0,0,0
"쇼핑검색",CARESENS2측정기시험지,모바일,1,0,0,0,7,0,0,0,0
"쇼핑검색",CEZ,모바일,25,0,0,0,1.2,0,0,0,0
"쇼핑검색",CEZ?,PC,1,0,0,0,1,0,0,0,0
"쇼핑검색",CHART05,모바일,1,0,0,0,1,0,0,0,0
"쇼핑검색",CHARTPRIME,PC,2,0,0,0,1.5,0,0,0,0
"쇼핑검색",CJ바이오사이언스스마일것,모바일,1,0,0,0,3,0,0,0,0
"쇼핑검색",CM단위계산,모바일,2,0,0,0,1,0,0,0,0
"쇼핑검색",CM둘레로,모바일,3,0,0,0,1,0,0,0,0
"쇼핑검색",CM를둘레로,모바일,1,0,0,0,1,0,0,0,0
"쇼핑검색",COC,PC,3,0,0,0,3,0,0,0,0
"쇼핑검색",COC,모바일,20,0,0,0,4.1,0,0,0,0
"쇼핑검색",CONVATEC소변주머니,모바일,1,0,0,0,8,0,0,0,0
"쇼핑검색",CRESTORHBA1C,PC,1,0,0,0,2,0,0,0,0
"쇼핑검색",CTMRI건강진단의료기,모바일,1,0,0,0,1,0,0,0,0
"쇼핑검색",CYM702BOAT,PC,1,0,0,0,1,0,0,0,0
"쇼핑검색",CYM소변테스터기,모바일,2,0,0,0,1,0,0,0,0
"쇼핑검색",DC6V어댑터,PC,1,0,0,0,1,0,0,0,0
"쇼핑검색",DHAMFHS1602커프,PC,1,0,0,0,2,0,0,0,0
"쇼핑검색",DIASPECT헤모글로빈측정기,모바일,2,0,0,0,1,0,0,0,0
"쇼핑검색",DMC-02,모바일,2,0,0,0,1,0,0,0,0
"쇼핑검색",DMC-05,PC,1,0,0,0,1,0,0,0,0
"쇼핑검색",DMC01,PC,1,0,0,0,2,0,0,0,0
"쇼핑검색",DMC01,모바일,3,0,0,0,1.3,0,0,0,0
"쇼핑검색",DMC02,모바일,3,0,0,0,1,0,0,0,0
"쇼핑검색",DMC05,모바일,1,0,0,0,1,0,0,0,0
"쇼핑검색",DMC순환,모바일,1,0,0,0,1,0,0,0,0
"쇼핑검색",DMC천정액자,PC,2,0,0,0,1.5,0,0,0,0
"쇼핑검색",DMC피부접촉,모바일,1,0,0,0,1,0,0,0,0
"쇼핑검색",DSM-5-TR,모바일,5,0,0,0,2.2,0,0,0,0
"쇼핑검색",DSM-5-TR핸드북,모바일,1,0,0,0,1,0,0,0,0
"쇼핑검색",DUAL독감코로나검사,PC,2,0,0,0,2,0,0,0,0
"쇼핑검색",DW이지첵,모바일,2,0,0,0,4,0,0,0,0
"쇼핑검색",EAG당화혈색소,모바일,3,0,0,0,1,0,0,0,0
"쇼핑검색",ECOTEST,PC,22,0,0,0,1,0,0,0,0
"쇼핑검색",ECOTEST,모바일,9,0,0,0,1,0,0,0,0
"쇼핑검색",ECOTEST일회용스틱형음주측정기,모바일,5,0,0,0,1,0,0,0,0
"쇼핑검색",EKF헤모글로빈측정기,모바일,4,0,0,0,1,0,0,0,0
"쇼핑검색",EMC1MKV,PC,1,0,0,0,5,0,0,0,0
"쇼핑검색",EMC관리,모바일,1,0,0,0,1,0,0,0,0
"쇼핑검색",ENCHANT80보청기,모바일,2,0,0,0,2,0,0,0,0
"쇼핑검색",EVD카테터관리,모바일,1,0,0,0,1,0,0,0,0
"쇼핑검색",EVIDION마약키트,PC,1,0,0,0,2,0,0,0,0
"쇼핑검색",EZETIMIBE당화혈색소,PC,1,0,0,0,1,0,0,0,0
"쇼핑검색",E뜸,PC,2,1,55,55,2.5,1,0,0,0
"쇼핑검색",E뜸,모바일,41,3,154,462,1,1,0,0,0
"쇼핑검색",F200당화혈색소,모바일,2,0,0,0,1,0,0,0,0
"쇼핑검색",F500IIC보청기,모바일,1,0,0,0,6,0,0,0,0
"쇼핑검색",FASTSYPHILIS3.0,모바일,1,0,0,0,15,0,0,0,0
"쇼핑검색",FREESTYLELIBRE3,모바일,2,0,0,0,5.5,0,0,0,0
"쇼핑검색",FYL,PC,158,1,55,55,1.1,1,0,0,0
"쇼핑검색",FYL,모바일,235,0,0,0,1.3,0,0,0,0
"쇼핑검색",G10당화혈색소,모바일,1,0,0,0,1,0,0,0,0
"쇼핑검색",G11당화혈색소,PC,1,0,0,0,1,0,0,0,0
"쇼핑검색",G400녹십자글리코혈당측정기,모바일,2,0,0,0,1,0,0,0,0
"쇼핑검색",G400보청기,PC,6,0,0,0,1,0,0,0,0
"쇼핑검색",G400보청기,모바일,2,0,0,0,1,0,0,0,0
"쇼핑검색",G400보청기가격,PC,2,0,0,0,1,0,0,0,0
"쇼핑검색",G6DS-1A(OMRON),모바일,1,0,0,0,1,0,0,0,0
"쇼핑검색",GANAPATCH,PC,1,0,0,0,2,0,0,0,0
"쇼핑검색",GANAPATCH,모바일,1,1,55,55,1,1,7.67,0,0
"쇼핑검색",GC녹십자코로나독감키트,모바일,1,0,0,0,2,0,0,0,0
"쇼핑검색",GIUNEO,모바일,1,0,0,0,2,0,0,0,0
"쇼핑검색",GLUNEO,모바일,2,0,0,0,2,0,0,0,0
"쇼핑검색",GLUNEOLITE,모바일,1,0,0,0,4,0,0,0,0
"쇼핑검색",GLUNEOLITEH1,모바일,1,0,0,0,1,0,0,0,0
"쇼핑검색",GLUNEOPLUS,모바일,5,0,0,0,4.8,0,0,0,0
"쇼핑검색",GLUNEOSTRIP,모바일,1,0,0,0,2,0,0,0,0
"쇼핑검색",GMAN보청기,PC,1,0,0,0,2,0,0,0,0
"쇼핑검색",GMI당화혈색소,모바일,8,0,0,0,1,0,0,0,0
"쇼핑검색",GMI와당화혈색소,PC,1,0,0,0,1,0,0,0,0
"쇼핑검색",GMI와당화혈색소,모바일,2,0,0,0,1,0,0,0,0
"쇼핑검색",G릴리,모바일,1,0,0,0,9,0,0,0,0
"쇼핑검색",G보청기,모바일,2,0,0,0,1.5,0,0,0,0
"쇼핑검색",HANLIM의료기칸막이,PC,2,0,0,0,2,0,0,0,0
"쇼핑검색",HBA!C,PC,2,0,0,0,1,0,0,0,0
"쇼핑검색",HBA.C,PC,1,0,0,0,1,0,0,0,0
"쇼핑검색",HBA.C,모바일,2,0,0,0,1,0,0,0,0
"쇼핑검색",HBA/C,PC,1,0,0,0,1,0,0,0,0
"쇼핑검색",HBA/C,모바일,3,0,0,0,1,0,0,0,0
"쇼핑검색",HBA1C(NGSP,모바일,1,0,0,0,2,0,0,0,0
"쇼핑검색",HBA1C(NGSP),PC,8,0,0,0,2,0,0,0,0
"쇼핑검색",HBA1C(NGSP),모바일,10,0,0,0,2,0,0,0,0
"쇼핑검색",HBA1C-NGSP,PC,1,0,0,0,2,0,0,0,0
"쇼핑검색",HBA1C-NGSP,모바일,1,0,0,0,2,0,0,0,0
"쇼핑검색",HBA1C-당화혈색소]-CBC,모바일,1,0,0,0,1,0,0,0,0
"쇼핑검색",HBA1C12%,모바일,1,0,0,0,2,0,0,0,0
"쇼핑검색",HBA1C18.1,PC,1,0,0,0,2,0,0,0,0
"쇼핑검색",HBA1C1은혈당으로얼마,모바일,1,0,0,0,2,0,0,0,0
"쇼핑검색",HBA1C3CC,모바일,1,0,0,0,2,0,0,0,0
"쇼핑검색",HBA1C5점대,PC,1,0,0,0,2,0,0,0,0
"쇼핑검색",HBA1C5점대,모바일,3,0,0,0,2,0,0,0,0
"쇼핑검색",HBA1C6.4때당뇨약,PC,1,0,0,0,2,0,0,0,0
"쇼핑검색",HBA1C8점대,PC,1,0,0,0,2,0,0,0,0
"쇼핑검색",HBA1C:NGSP,PC,1,0,0,0,2,0,0,0,0
"쇼핑검색",HBA1CADVANCED,PC,1,0,0,0,2,0,0,0,0
"쇼핑검색",HBA1CASPRINE,PC,1,0,0,0,2,0,0,0,0
"쇼핑검색",HBA1CBIOHERMES,PC,2,0,0,0,1.5,0,0,0,0
"쇼핑검색",HBA1CEDTA,PC,1,0,0,0,2,0,0,0,0
"쇼핑검색",HBA1CEDTA,모바일,2,0,0,0,2,0,0,0,0
"쇼핑검색",HBA1CFRUCTOSAMINE,PC,1,0,0,0,2,0,0,0,0
"쇼핑검색",HBA1CMGSP,모바일,1,0,0,0,2,0,0,0,0
"쇼핑검색",HBA1CMMOL,PC,1,0,0,0,2,0,0,0,0
"쇼핑검색",HBA1CMMOL,모바일,1,0,0,0,2,0,0,0,0
"쇼핑검색",HBA1CPPT,모바일,1,0,0,0,2,0,0,0,0
"쇼핑검색",HBA1CSDBIOSENSOR,PC,1,0,0,0,2,0,0,0,0
"쇼핑검색",HBA1CVARIANT,모바일,4,0,0,0,2,0,0,0,0
"쇼핑검색",HBA1CWHOLEBLOOD,PC,1,0,0,0,2,0,0,0,0
"쇼핑검색",HBA1CWHOLEBLOOD로,PC,1,0,0,0,2,0,0,0,0
"쇼핑검색",HBA1C_AG,모바일,1,0,0,0,2,0,0,0,0
"쇼핑검색",HBA1C_OAG,모바일,1,0,0,0,2,0,0,0,0
"쇼핑검색",HBA1C검사용기,모바일,2,0,0,0,2,0,0,0,0
"쇼핑검색",HBA1C검사용기는,PC,1,0,0,0,2,0,0,0,0
"쇼핑검색",HBA1C공복채혈해야하는지,PC,1,0,0,0,2,0,0,0,0
"쇼핑검색",HBA1C공복혈당식후혈당,모바일,1,0,0,0,2,0,0,0,0
"쇼핑검색",HBA1C기기,PC,3,0,0,0,2,0,0,0,0
"쇼핑검색",HBA1C기기,모바일,5,0,0,0,2,0,0,0,0
"쇼핑검색",HBA1C기기제조사,모바일,1,0,0,0,2,0,0,0,0
"쇼핑검색",HBA1C는무슨수치입니까,모바일,1,0,0,0,2,0,0,0,0
"쇼핑검색",HBA1C당뇨약,모바일,1,0,0,0,2,0,0,0,0
"쇼핑검색",HBA1C당뇨전단계,PC,5,0,0,0,2,0,0,0,0
"쇼핑검색",HBA1C당뇨전단계,모바일,8,0,0,0,2,0,0,0,0
"쇼핑검색",HBA1C당뇨정밀,모바일,1,0,0,0,2,0,0,0,0
"쇼핑검색",HBA1C당뇨환자,모바일,1,0,0,0,2,0,0,0,0
"쇼핑검색",HBA1C당독소,모바일,2,0,0,0,2,0,0,0,0
"쇼핑검색",HBA1C당화혈색소검사,PC,1,0,0,0,1,0,0,0,0
"쇼핑검색",HBA1C당화혈색소검사,모바일,1,0,0,0,1,0,0,0,0
"쇼핑검색",HBA1C대비혈당수치,모바일,1,0,0,0,2,0,0,0,0
"쇼핑검색",HBA1C랑GLUCOSE검사,모바일,2,0,0,0,2,0,0,0,0
"쇼핑검색",HBA1C바로나오는,PC,1,0,0,0,2,0,0,0,0
"쇼핑검색",HBA1C변환도구,모바일,1,0,0,0,2,0,0,0,0
"쇼핑검색",HBA1C비대상,모바일,7,0,0,0,2,0,0,0,0
"쇼핑검색",HBA1C샘플,PC,1,0,0,0,2,0,0,0,0
"쇼핑검색",HBA1C손가락,PC,1,0,0,0,2,0,0,0,0
"쇼핑검색",HBA1C수치와혈당,모바일,1,0,0,0,2,0,0,0,0
"쇼핑검색",HBA1C슬립지,PC,1,0,0,0,2,0,0,0,0
"쇼핑검색",HBA1C식전혈당,모바일,1,0,0,0,2,0,0,0,0
"쇼핑검색",HBA1C에서A1C,모바일,1,0,0,0,2,0,0,0,0
"쇼핑검색",HBA1C연령,모바일,2,0,0,0,2,0,0,0,0
"쇼핑검색",HBA1C오상,PC,1,0,0,0,2,0,0,0,0
"쇼핑검색",HBA1C와평균혈당,모바일,1,0,0,0,2,0,0,0,0
"쇼핑검색",HBA1C와혈당,PC,2,0,0,0,1.5,0,0,0,0
"쇼핑검색",HBA1C와혈당,모바일,4,0,0,0,1.5,0,0,0,0
"쇼핑검색",HBA1C와혈당수치,PC,1,0,0,0,2,0,0,0,0
"쇼핑검색",HBA1C이온화,모바일,1,0,0,0,2,0,0,0,0
"쇼핑검색",HBA1C인슐린적응증,모바일,1,0,0,0,1,0,0,0,0
"쇼핑검색",HBA1C장비,PC,7,0,0,0,2,0,0,0,0
"쇼핑검색",HBA1C장비,모바일,17,0,0,0,2,0,0,0,0
"쇼핑검색",HBA1C장치,모바일,1,0,0,0,2,0,0,0,0
"쇼핑검색",HBA1C정상공복혈당높으면,모바일,1,0,0,0,1,0,0,0,0
"쇼핑검색",HBA1C정상인데공복혈당높을때,모바일,1,0,0,0,1,0,0,0,0
"쇼핑검색",HBA1C조절,PC,1,0,0,0,2,0,0,0,0
"쇼핑검색",HBA1C조절,모바일,7,0,0,0,2,0,0,0,0
"쇼핑검색",HBA1C카트리지,PC,3,0,0,0,2,0,0,0,0
"쇼핑검색",HBA1C카트리지,모바일,2,0,0,0,2,0,0,0,0
"쇼핑검색",HBA1C풀덤,PC,1,0,0,0,2,0,0,0,0
"쇼핑검색",HBA1C풀덤,모바일,2,0,0,0,2,0,0,0,0
"쇼핑검색",HBA1C풀텀,PC,1,0,0,0,2,0,0,0,0
"쇼핑검색",HBA1C풀텀,모바일,1,0,0,0,2,0,0,0,0
"쇼핑검색",HBA1C피한방울,모바일,3,0,0,0,2,0,0,0,0
"쇼핑검색",HBA1C헤모,PC,1,0,0,0,2,0,0,0,0
"쇼핑검색",HBA1C혈당,모바일,6,1,55,55,1.5,1,0,0,0
"쇼핑검색",HBA1C혈당범위,모바일,2,0,0,0,2,0,0,0,0
"쇼핑검색",HBA1C혈당변환표,PC,1,0,0,0,2,0,0,0,0
"쇼핑검색",HBA1C혈당전환,모바일,1,0,0,0,1,0,0,0,0
"쇼핑검색",HBA1C혈당평균,PC,1,0,0,0,2,0,0,0,0
"쇼핑검색",HBAC,PC,1,0,0,0,1,0,0,0,0
"쇼핑검색",HCR,모바일,2,0,0,0,4.5,0,0,0,0
"쇼핑검색",HCR-,PC,1,0,0,0,6,0,0,0,0
"쇼핑검색",HCR-1602,PC,51,0,0,0,3.7,0,0,0,0
"쇼핑검색",HCR-1602,모바일,28,1,132,132,2.3,1,0,0,0
"쇼핑검색",HCR-1602어댑터,모바일,1,0,0,0,3,0,0,0,0
"쇼핑검색",HCR-1602혈압계,PC,1,0,0,0,6,0,0,0,0
"쇼핑검색",HCR1602,PC,1,0,0,0,1,0,0,0,0
"쇼핑검색",HCR1602,모바일,26,0,0,0,1.8,0,0,0,0
"쇼핑검색",HCR1602어댑터,모바일,1,0,0,0,2,0,0,0,0
"쇼핑검색",HCR1602오므론,모바일,4,0,0,0,4.3,0,0,0,0
"쇼핑검색",HCR1602최저가,모바일,1,0,0,0,1,0,0,0,0
"쇼핑검색",HCR1602출시,모바일,1,0,0,0,2,0,0,0,0
"쇼핑검색",HD카테터관리,모바일,1,0,0,0,1,0,0,0,0
"쇼핑검색",HIV진단키트,모바일,1,0,0,0,15,0,0,0,0
"쇼핑검색",HIV키트,모바일,1,0,0,0,11,0,0,0,0
"쇼핑검색",HLL당화혈색소,모바일,3,0,0,0,1,0,0,0,0
"쇼핑검색",HMHBA1C,PC,1,0,0,0,2,0,0,0,0
"쇼핑검색",HP30보청기건조기,모바일,1,0,0,0,7,0,0,0,0
"쇼핑검색",HPB1000,모바일,1,0,0,0,7,0,0,0,0
"쇼핑검색",IFCC-HBA1C,모바일,1,0,0,0,2,0,0,0,0
"쇼핑검색",IFCCHBA1C,PC,1,0,0,0,2,0,0,0,0
"쇼핑검색",IFCCHBA1C,모바일,2,0,0,0,2,0,0,0,0
"쇼핑검색",IGG4검사키트,PC,2,0,0,0,4.5,0,0,0,0
"쇼핑검색",INL당뇨,모바일,1,0,0,0,3,0,0,0,0
"쇼핑검색",INL당화혈색소,모바일,6,0,0,0,1,0,0,0,0
"쇼핑검색",INSPIROMETRY의료기상사가격,모바일,2,0,0,0,1.5,0,0,0,0
"쇼핑검색",ISENS국산,PC,2,0,0,0,1,0,0,0,0
"쇼핑검색",ISENS당화혈색소측정기,모바일,2,1,66,66,1,1,0,0,0
"쇼핑검색",JINGHAO충전식보청기,PC,1,0,0,0,6,0,0,0,0
"쇼핑검색",LDL자가진단키트,모바일,1,0,0,0,7,0,0,0,0
"쇼핑검색",LFTBOTTLEHBA1C,PC,1,0,0,0,2,0,0,0,0
"쇼핑검색",LFT당화혈색소,PC,1,0,0,0,1,0,0,0,0
"쇼핑검색",LINNERNOVA,모바일,1,0,0,0,4,0,0,0,0
"쇼핑검색",LOFRIC자가도뇨,모바일,1,0,0,0,2,0,0,0,0
"쇼핑검색",LOFRIC자가도뇨카테터,PC,2,0,0,0,1,0,0,0,0
"쇼핑검색",LSD3,모바일,2,0,0,0,1,0,0,0,0
"쇼핑검색",LSDMDMA,PC,2,0,0,0,1,0,0,0,0
"쇼핑검색",LSDMDMA,모바일,2,0,0,0,1,0,0,0,0
"쇼핑검색",LSD가마약인가요,모바일,2,0,0,0,1,0,0,0,0
"쇼핑검색",LSD검사키트,모바일,1,0,0,0,1,0,0,0,0
"쇼핑검색",LSENS당화혈색소,모바일,2,0,0,0,1,0,0,0,0
"쇼핑검색",L의료기상사,모바일,1,0,0,0,2,0,0,0,0
"쇼핑검색",MA전자,모바일,3,0,0,0,1,0,0,0,0
"쇼핑검색",MBIT간단검사,모바일,1,0,0,0,1,0,0,0,0
"쇼핑검색",MCAT마약키트,모바일,5,0,0,0,2,0,0,0,0
"쇼핑검색",MCMA마약키트,모바일,2,0,0,0,2,0,0,0,0
"쇼핑검색",MCMT마약키트,모바일,1,0,0,0,2,0,0,0,0
"쇼핑검색",MDMA가,모바일,1,0,0,0,1,0,0,0,0
"쇼핑검색",MDMA가격,모바일,2,0,0,0,1,0,0,0,0
"쇼핑검색",MDMA는,모바일,2,0,0,0,1,0,0,0,0
"쇼핑검색",MDMA마약류관리,모바일,1,0,0,0,1,0,0,0,0
"쇼핑검색",MDMA만든사함,모바일,1,0,0,0,1,0,0,0,0
"쇼핑검색",MEDLANCE일회용자동랜싱,모바일,1,0,0,0,8,0,0,0,0
"쇼핑검색",MET시약검사,모바일,6,1,220,220,1.5,1,0,0,0
"쇼핑검색",MH-61,모바일,1,0,0,0,1,0,0,0,0
"쇼핑검색",MIDLINECATHETER관리,PC,4,0,0,0,1,0,0,0,0
