"쇼핑검색보고서(2025.06.01.~2025.06.30.),cpc1995:naver"
"캠페인유형",검색어,PC/모바일 매체,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위,방문당 평균페이지뷰,방문당 평균체류시간(초),전환수,전환매출액(원)
"파워링크",이모티콘따라그리기,PC,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘따라그리기,모바일,6,1,473,473,1,1,0,0,0
"파워링크",이모티콘따라그리기도안,모바일,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘따라보내기,모바일,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘따라쓰는거,PC,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘따라하기,모바일,10,0,0,0,1,0,0,0,0
"파워링크",이모티콘따라하는,PC,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘따라하는,모바일,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘따라함,모바일,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘라인그리기,PC,2,0,0,0,2.5,0,0,0,0
"파워링크",이모티콘레시피,모바일,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘만드는가격,PC,1,0,0,0,3,0,0,0,0
"파워링크",이모티콘만드는곳,모바일,2,0,0,0,3,0,0,0,0
"파워링크",이모티콘만드는방법,PC,5,0,0,0,5,0,0,0,0
"파워링크",이모티콘만드는방법,모바일,1,0,0,0,3,0,0,0,0
"파워링크",이모티콘만드는법,PC,7,0,0,0,9.4,0,0,0,0
"파워링크",이모티콘만드는법,모바일,6,0,0,0,2.2,0,0,0,0
"파워링크",이모티콘만드는법종이로,모바일,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘만드는부업,PC,1,0,0,0,3,0,0,0,0
"파워링크",이모티콘만드는사람,PC,1,0,0,0,2,0,0,0,0
"파워링크",이모티콘만드는사람,모바일,4,0,0,0,1,0,0,0,0
"파워링크",이모티콘만드는사이트,PC,5,0,0,0,4.8,0,0,0,0
"파워링크",이모티콘만드는사이트,모바일,3,0,0,0,2.7,0,0,0,0
"파워링크",이모티콘만드는앱,PC,4,0,0,0,3.5,0,0,0,0
"파워링크",이모티콘만드는앱,모바일,19,2,402,803,2.4,1,0,0,0
"파워링크",이모티콘만드는앱추천,모바일,2,1,462,462,2.5,1,0,0,0
"파워링크",이모티콘만드는어플,PC,6,0,0,0,3,0,0,0,0
"파워링크",이모티콘만드는어플,모바일,22,0,0,0,2.5,0,0,0,0
"파워링크",이모티콘만드는어플추천,모바일,1,0,0,0,3,0,0,0,0
"파워링크",이모티콘만드는책,모바일,2,0,0,0,1,0,0,0,0
"파워링크",이모티콘만드는태블릿PC,모바일,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘만드는탭,모바일,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘만드는프로그램,PC,3,0,0,0,2.7,0,0,0,0
"파워링크",이모티콘만드는프로그램,모바일,4,0,0,0,2,0,0,0,0
"파워링크",이모티콘만들,모바일,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘만들기,PC,104,0,0,0,8.5,0,0,0,0
"파워링크",이모티콘만들기,모바일,9,3,535,"1,606",10.8,1,0,0,0
"파워링크",이모티콘만들기.사이즈,모바일,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘만들기.어플,모바일,1,0,0,0,3,0,0,0,0
"파워링크",이모티콘만들기갤럭시탭,모바일,1,0,0,0,2,0,0,0,0
"파워링크",이모티콘만들기관련서적,PC,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘만들기모션,PC,1,1,330,330,2,1,0,0,0
"파워링크",이모티콘만들기무료어플,모바일,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘만들기부업,PC,2,0,0,0,2.5,0,0,0,0
"파워링크",이모티콘만들기부업,모바일,6,0,0,0,2,0,0,0,0
"파워링크",이모티콘만들기사용해보기,모바일,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘만들기수업,PC,42,3,451,"1,353",2.8,1,0,0,0
"파워링크",이모티콘만들기수업,모바일,1,0,0,0,4,0,0,0,0
"파워링크",이모티콘만들기수입,PC,1,0,0,0,2,0,0,0,0
"파워링크",이모티콘만들기수입,모바일,8,1,220,220,1.4,1,0,0,0
"파워링크",이모티콘만들기순서,PC,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘만들기승인,모바일,4,0,0,0,2,0,0,0,0
"파워링크",이모티콘만들기시작,모바일,1,0,0,0,2,0,0,0,0
"파워링크",이모티콘만들기아이패드,PC,7,0,0,0,1,0,0,0,0
"파워링크",이모티콘만들기아이패드,모바일,27,1,330,330,1.1,2,21,0,0
"파워링크",이모티콘만들기아이패드기종,PC,2,0,0,0,2,0,0,0,0
"파워링크",이모티콘만들기아이패드앱,모바일,2,1,352,352,1,1.5,14.5,0,0
"파워링크",이모티콘만들기아이패드어플,모바일,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘만들기아이패드추천,PC,1,0,0,0,2,0,0,0,0
"파워링크",이모티콘만들기아이패드추천,모바일,4,0,0,0,2.5,0,0,0,0
"파워링크",이모티콘만들기어플,PC,179,2,270,539,2.7,1,0,0,0
"파워링크",이모티콘만들기어플,모바일,600,34,399,"13,563",3.1,1.14,3.7,0,0
"파워링크",이모티콘만들기어플PC,PC,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘만들기어플\,PC,1,0,0,0,2,0,0,0,0
"파워링크",이모티콘만들기어플노트북,모바일,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘만들기어플아이패드,PC,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘만들기어플아이패드,모바일,3,0,0,0,2.3,0,0,0,0
"파워링크",이모티콘만들기카카오톡,모바일,2,0,0,0,2,0,0,0,0
"파워링크",이모티콘만들기카페,모바일,3,0,0,0,1,0,0,0,0
"파워링크",이모티콘만들기칸만들기,PC,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘만들기캡추천,모바일,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘만들기클래스,PC,7,0,0,0,2.4,0,0,0,0
"파워링크",이모티콘만들기클래스,모바일,12,0,0,0,3,0,0,0,0
"파워링크",이모티콘만들기클래스에코백,PC,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘만들기클래스에코백스티커,PC,2,1,286,286,2,1,0,0,0
"파워링크",이모티콘만들기클래스에코백스티커굿즈,PC,1,0,0,0,2,0,0,0,0
"파워링크",이모티콘만들기키링,PC,1,0,0,0,2,0,0,0,0
"파워링크",이모티콘만들기태블릿,PC,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘만들기태블릿,모바일,7,2,446,891,1,1.33,1.67,0,0
"파워링크",이모티콘만들기태블릿수업,모바일,1,0,0,0,3,0,0,0,0
"파워링크",이모티콘만들기태블릿추천,모바일,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘만들기텍스트,모바일,1,0,0,0,3,0,0,0,0
"파워링크",이모티콘만들기팔기,모바일,1,0,0,0,2,0,0,0,0
"파워링크",이모티콘만들기프로그램,PC,5,0,0,0,6,0,0,0,0
"파워링크",이모티콘만들기프로그램,모바일,2,0,0,0,3,0,0,0,0
"파워링크",이모티콘만들기프로크리에이트,PC,2,1,418,418,1,1,0,0,0
"파워링크",이모티콘만들기프로크리에이트,모바일,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘만들때쓰는프로그램,모바일,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘만들려면프로그램,모바일,1,0,0,0,3,0,0,0,0
"파워링크",이모티콘만들수있는어플,모바일,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘만들어서판매,모바일,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘만들어서팔기,모바일,3,1,407,407,1.7,1,0,0,0
"파워링크",이모티콘만들어판매,모바일,1,0,0,0,2,0,0,0,0
"파워링크",이모티콘만움직이는영상만드는법,모바일,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘말랑,모바일,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘메이드,모바일,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘모션,PC,1,0,0,0,2,0,0,0,0
"파워링크",이모티콘모션,모바일,12,0,0,0,2.1,0,0,0,0
"파워링크",이모티콘모션PPT붙이기,모바일,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘모션가이드,PC,7,0,0,0,1.3,2.5,62,0,0
"파워링크",이모티콘모션가이드,모바일,18,1,253,253,1.4,2.75,102,0,0
"파워링크",이모티콘모션가이드북,PC,2,1,77,77,1,3.5,49,0,0
"파워링크",이모티콘모션가이드북,모바일,3,1,77,77,1,1,0,0,0
"파워링크",이모티콘모션그리기연습,PC,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘모션기법,모바일,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘모션만들기,모바일,1,0,0,0,2,0,0,0,0
"파워링크",이모티콘모션붙이기,모바일,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘모션블로그붙이기,모바일,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘모션연습,모바일,1,1,77,77,1,2,34,0,0
"파워링크",이모티콘모은,모바일,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘모음,PC,"6,466",18,331,"5,951",3.2,1.29,4,0,0
"파워링크",이모티콘모음,모바일,"12,698",255,224,"57,189",1.2,1.28,4.2,0,0
"파워링크",이모티콘모음!,PC,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘모음',PC,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘모음.,PC,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘모음.,모바일,2,0,0,0,1,0,0,0,0
"파워링크",이모티콘모음\,PC,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘모음],PC,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘모음강아지,PC,4,0,0,0,1,0,0,0,0
"파워링크",이모티콘모음강아지,모바일,6,0,0,0,1,0,0,0,0
"파워링크",이모티콘모음고양이,PC,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘모음고양이,모바일,7,0,0,0,1,0,0,0,0
"파워링크",이모티콘모음귀여운,PC,5,0,0,0,1.2,0,0,0,0
"파워링크",이모티콘모음귀여운,모바일,20,1,231,231,1,1,0,0,0
"파워링크",이모티콘모음예쁜,모바일,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘무료모음,PC,1,0,0,0,2,0,0,0,0
"파워링크",이모티콘미니스티커,PC,4,0,0,0,3,0,0,0,0
"파워링크",이모티콘미니스티커,모바일,1,0,0,0,2,0,0,0,0
"파워링크",이모티콘방법,PC,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘뱃지,PC,1,0,0,0,2,0,0,0,0
"파워링크",이모티콘뱃지,모바일,3,0,0,0,1.3,0,0,0,0
"파워링크",이모티콘부업,PC,36,0,0,0,5,0,0,0,0
"파워링크",이모티콘부업,모바일,9,0,0,0,3.4,0,0,0,0
"파워링크",이모티콘북,PC,1,0,0,0,3,0,0,0,0
"파워링크",이모티콘북,모바일,2,0,0,0,2,0,0,0,0
"파워링크",이모티콘사랑해그리는법,모바일,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘사진만드는법,모바일,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘사진으로만드는법,모바일,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘상점,모바일,2,0,0,0,1.5,0,0,0,0
"파워링크",이모티콘생성,PC,1,0,0,0,2,0,0,0,0
"파워링크",이모티콘생성,모바일,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘샵,PC,"1,354",0,0,0,1.5,0,0,0,0
"파워링크",이모티콘샵,모바일,"20,145",6,77,462,1.3,1.5,11.38,0,0
"파워링크",이모티콘샵.,모바일,2,0,0,0,1.5,0,0,0,0
"파워링크",이모티콘샵\,PC,3,0,0,0,1.7,0,0,0,0
"파워링크",이모티콘샵모음,모바일,2,1,99,99,2,1,0,0,0
"파워링크",이모티콘샾,PC,1,0,0,0,2,0,0,0,0
"파워링크",이모티콘샾,모바일,2,0,0,0,1.5,0,0,0,0
"파워링크",이모티콘서적,PC,2,2,132,264,2.5,2.25,121.5,1,"87,200"
"파워링크",이모티콘서적,모바일,5,1,66,66,3.8,2,42,0,0
"파워링크",이모티콘소품,PC,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘소품,모바일,2,1,55,55,1,7,189.5,0,0
"파워링크",이모티콘숍,모바일,3,0,0,0,1,0,0,0,0
"파워링크",이모티콘수입,PC,5,0,0,0,2.6,0,0,0,0
"파워링크",이모티콘수입,모바일,15,0,0,0,2.9,0,0,0,0
"파워링크",이모티콘수입만들기,모바일,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘쉽게그리기,모바일,2,0,0,0,1.5,0,0,0,0
"파워링크",이모티콘쉽게만들기,모바일,1,0,0,0,3,0,0,0,0
"파워링크",이모티콘스마트그려서만드는방법,모바일,2,0,0,0,2,0,0,0,0
"파워링크",이모티콘스케치따라그리기,모바일,1,1,374,374,1,1,0,0,0
"파워링크",이모티콘스토어만들기,모바일,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘스튜디오,PC,484,0,0,0,2.6,0,0,0,0
"파워링크",이모티콘스튜디오,모바일,"1,281",3,253,759,2.4,1.67,19.33,0,0
"파워링크",이모티콘스튜디오승인알림,PC,1,0,0,0,2,0,0,0,0
"파워링크",이모티콘스티커,PC,30,0,0,0,2.4,0,0,0,0
"파워링크",이모티콘스티커,모바일,88,0,0,0,1.1,0,0,0,0
"파워링크",이모티콘스티커꾸미기,모바일,3,0,0,0,2.7,0,0,0,0
"파워링크",이모티콘스티커마스킹,PC,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘스티커만드는법,PC,1,0,0,0,2,0,0,0,0
"파워링크",이모티콘스티커만드는법,모바일,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘스티커만들기,PC,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘스티커만들기,모바일,13,0,0,0,1.3,0,0,0,0
"파워링크",이모티콘스티커만들기누끼,모바일,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘스티커만들기어플,모바일,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘스티커순서,PC,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘스티커제작,PC,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘스티커제작,모바일,4,0,0,0,1.3,0,0,0,0
"파워링크",이모티콘스티커카카오,모바일,1,0,0,0,2,0,0,0,0
"파워링크",이모티콘스티커카카오톡,모바일,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘승인,PC,40,0,0,0,2.9,0,0,0,0
"파워링크",이모티콘승인,모바일,52,0,0,0,2.7,0,0,0,0
"파워링크",이모티콘아이패드,PC,11,0,0,0,1,0,0,0,0
"파워링크",이모티콘아이패드,모바일,37,0,0,0,1.1,0,0,0,0
"파워링크",이모티콘아이패드버전,모바일,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘아이패드일러스트,모바일,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘아크릴키링,PC,1,0,0,0,2,0,0,0,0
"파워링크",이모티콘어떻게만드는걸까?,PC,1,0,0,0,3,0,0,0,0
"파워링크",이모티콘어떻게만들어?,PC,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘어라운드,PC,1,1,77,77,1,2,2,0,0
"파워링크",이모티콘얼굴표정그리기,PC,2,0,0,0,1.5,0,0,0,0
"파워링크",이모티콘연습,PC,1,0,0,0,2,0,0,0,0
"파워링크",이모티콘연습,모바일,3,0,0,0,1.3,0,0,0,0
"파워링크",이모티콘열쇠,모바일,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘예쁜종류모음,PC,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘오리고양이그리기,모바일,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘올인원가이드,PC,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘올인원가이드북,모바일,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘올인원가이드북클립스튜디오,모바일,2,1,77,77,1,1.5,3,0,0
"파워링크",이모티콘올인원가이드북클립스튜디오VER.,모바일,2,0,0,0,1,0,0,0,0
"파워링크",이모티콘움직이게만들기,모바일,5,1,440,440,2,1,0,0,0
"파워링크",이모티콘움직이기,PC,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘움직이기,모바일,2,0,0,0,1,0,0,0,0
"파워링크",이모티콘움직이는,모바일,2,0,0,0,1,0,0,0,0
"파워링크",이모티콘움직이는거,모바일,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘움직이는것,모바일,2,0,0,0,1,0,0,0,0
"파워링크",이모티콘움직이는모션,모바일,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘움직이는영상,모바일,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘움직임만들기,PC,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘움직임만들기,모바일,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘움직임하는법,PC,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘움짤만드는법,모바일,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘으로그림,PC,4,0,0,0,1,0,0,0,0
"파워링크",이모티콘으로그림,모바일,11,0,0,0,1.4,0,0,0,0
"파워링크",이모티콘으로그림그리기,모바일,3,0,0,0,3,0,0,0,0
"파워링크",이모티콘으로그림그림,모바일,1,0,0,0,2,0,0,0,0
"파워링크",이모티콘으로스티커만들기,PC,1,0,0,0,3,0,0,0,0
"파워링크",이모티콘으로쓸캐릭터,모바일,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘으로자캐만들기,모바일,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘으로책제목만들기,PC,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘으로표정만드는법,모바일,1,0,0,0,2,0,0,0,0
"파워링크",이모티콘으로하트그리기,모바일,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘으로하트만드는법,모바일,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘으로하트만들기,모바일,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘으로하트모양만들기,모바일,1,0,0,0,2,0,0,0,0
"파워링크",이모티콘은아이패드로만드나요?,모바일,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘을그립톡으로만들기,모바일,1,0,0,0,2,0,0,0,0
"파워링크",이모티콘을만드는사람들',PC,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘이귀여워,모바일,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘이동작을제어할,모바일,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘이모티콘,PC,2,0,0,0,1.5,0,0,0,0
"파워링크",이모티콘이모티콘,모바일,2,0,0,0,1.5,0,0,0,0
"파워링크",이모티콘이움직이는것을뭐라하나요,PC,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘인기캐릭터,PC,2,0,0,0,1.5,0,0,0,0
"파워링크",이모티콘인형,PC,4,0,0,0,1,0,0,0,0
"파워링크",이모티콘인형,모바일,18,0,0,0,1.3,0,0,0,0
"파워링크",이모티콘인형키링,PC,1,0,0,0,2,0,0,0,0
"파워링크",이모티콘인형키링,모바일,1,0,0,0,2,0,0,0,0
"파워링크",이모티콘일러스트,PC,9,0,0,0,2.4,0,0,0,0
"파워링크",이모티콘일러스트,모바일,9,0,0,0,2.7,0,0,0,0
"파워링크",이모티콘일러스트레이터,PC,3,1,451,451,1.7,1,0,0,0
"파워링크",이모티콘일러스트레이터,모바일,2,0,0,0,1.5,0,0,0,0
"파워링크",이모티콘임티,PC,1,0,0,0,2,0,0,0,0
"파워링크",이모티콘임티,모바일,1,0,0,0,2,0,0,0,0
"파워링크",이모티콘자세,모바일,4,2,77,154,1,1,0,0,0
"파워링크",이모티콘자캐,PC,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘작가,PC,14,0,0,0,9.5,0,0,0,0
"파워링크",이모티콘작가,모바일,2,1,484,484,15,1,0,0,0
"파워링크",이모티콘작가가쓴책,모바일,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘작가가하는일,PC,3,0,0,0,2,0,0,0,0
"파워링크",이모티콘작가굿즈,모바일,1,0,0,0,2,0,0,0,0
"파워링크",이모티콘작가굿즈만들기클래스,모바일,1,0,0,0,3,0,0,0,0
"파워링크",이모티콘작가되기,PC,1,0,0,0,8,0,0,0,0
"파워링크",이모티콘작가되기어플,모바일,1,0,0,0,2,0,0,0,0
"파워링크",이모티콘작가되기프로크리에이터,PC,1,0,0,0,3,0,0,0,0
"파워링크",이모티콘작가부업,모바일,2,0,0,0,2,0,0,0,0
"파워링크",이모티콘작가수입,PC,68,0,0,0,6.8,0,0,0,0
"파워링크",이모티콘작가수입,모바일,8,0,0,0,4.8,0,0,0,0
"파워링크",이모티콘작가아이패드케이스,모바일,1,0,0,0,2,0,0,0,0
"파워링크",이모티콘작가어플,모바일,1,1,352,352,1,1.5,1.5,0,0
"파워링크",이모티콘작가필요한것,PC,1,0,0,0,2,0,0,0,0
"파워링크",이모티콘작가하는법,모바일,1,0,0,0,2,0,0,0,0
"파워링크",이모티콘작가하는일,PC,2,0,0,0,2.5,0,0,0,0
"파워링크",이모티콘작업가이드,모바일,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘잘그리는법,모바일,1,0,0,0,2,0,0,0,0
"파워링크",이모티콘제안,PC,37,0,0,0,2.6,0,0,0,0
"파워링크",이모티콘제안,모바일,95,0,0,0,2.6,0,0,0,0
"파워링크",이모티콘제안움직이는3개,모바일,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘제작,PC,12,0,0,0,8.9,0,0,0,0
"파워링크",이모티콘제작,모바일,8,1,550,550,1.6,1.67,7.67,0,0
"파워링크",이모티콘제작가이드,PC,4,1,253,253,1.8,13,"1,219",0,0
"파워링크",이모티콘제작가이드,모바일,3,0,0,0,2,0,0,0,0
"파워링크",이모티콘제작강의,PC,17,0,0,0,2.1,0,0,0,0
"파워링크",이모티콘제작강의,모바일,13,2,380,759,3.1,1,0,0,0
"파워링크",이모티콘제작과정,PC,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘제작디자인어플\,PC,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘제작모음,모바일,3,0,0,0,1,0,0,0,0
"파워링크",이모티콘제작방법,PC,21,0,0,0,3,0,0,0,0
"파워링크",이모티콘제작방법,모바일,5,0,0,0,3.8,0,0,0,0
"파워링크",이모티콘제작부업,모바일,1,0,0,0,2,0,0,0,0
"파워링크",이모티콘제작북,모바일,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘제작선물,모바일,1,0,0,0,2,0,0,0,0
"파워링크",이모티콘제작아이패드,PC,2,0,0,0,1,0,0,0,0
"파워링크",이모티콘제작아이패드,모바일,4,1,561,561,1.3,1,0,0,0
"파워링크",이모티콘제작움직임,모바일,1,0,0,0,2,0,0,0,0
"파워링크",이모티콘제작책,PC,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘제작책,모바일,4,1,341,341,1.3,1.5,2.5,0,0
"파워링크",이모티콘제작탭,모바일,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘제작툴,PC,1,0,0,0,3,0,0,0,0
"파워링크",이모티콘제작프로그램,PC,2,0,0,0,1,0,0,0,0
"파워링크",이모티콘제작프로그램,모바일,3,0,0,0,1.3,0,0,0,0
"파워링크",이모티콘제작하는방법,PC,1,0,0,0,2,0,0,0,0
"파워링크",이모티콘제품만들기,모바일,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘젤리,PC,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘젤리,모바일,3,0,0,0,1,0,0,0,0
"파워링크",이모티콘종류모음,모바일,2,1,77,77,1,1,0,0,0
"파워링크",이모티콘주머니,모바일,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘직접그려서만들기어플,모바일,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘집,PC,2,0,0,0,2,0,0,0,0
"파워링크",이모티콘집,모바일,2,0,0,0,1,0,0,0,0
"파워링크",이모티콘집에서만들기,모바일,1,1,77,77,1,1,0,0,0
"파워링크",이모티콘짤만드는법,모바일,2,0,0,0,1,0,0,0,0
"파워링크",이모티콘짤만드는법폰,모바일,1,0,0,0,2,0,0,0,0
"파워링크",이모티콘찌바,PC,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘책,PC,47,4,162,649,1.9,3.6,128.8,0,0
"파워링크",이모티콘책,모바일,72,1,121,121,3.2,2,16,0,0
"파워링크",이모티콘추천캐릭터,모바일,2,0,0,0,2,0,0,0,0
"파워링크",이모티콘치트키,PC,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘치트키,모바일,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘카카오안움직이는,모바일,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘카카오톡만들기,모바일,3,0,0,0,1,0,0,0,0
"파워링크",이모티콘카카오톡샵,모바일,2,0,0,0,1,0,0,0,0
"파워링크",이모티콘카카오톡스튜디오,모바일,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘카카오톡승인,PC,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘카카오톡승인,모바일,1,0,0,0,2,0,0,0,0
"파워링크",이모티콘카카오톡에서사용,PC,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘카카오톡에서사용하기,PC,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘캐릭터,PC,2,0,0,0,2.5,0,0,0,0
"파워링크",이모티콘캐릭터가이드,PC,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘캐릭터그리기공부,PC,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘캐릭터그리기기초,모바일,1,1,396,396,3,1,0,0,0
"파워링크",이모티콘캐릭터그리는앱,모바일,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘캐릭터만들기,PC,1,0,0,0,9,0,0,0,0
"파워링크",이모티콘캐릭터만들기,모바일,1,0,0,0,2,0,0,0,0
"파워링크",이모티콘캐릭터설정,PC,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘캐릭터이름,모바일,2,0,0,0,1,0,0,0,0
"파워링크",이모티콘캐릭터인형,모바일,1,0,0,0,2,0,0,0,0
"파워링크",이모티콘캐릭터종류,모바일,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘캐릭터책,PC,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘캐릭터추천,모바일,1,0,0,0,3,0,0,0,0
"파워링크",이모티콘캐릭터측면그리는,모바일,1,1,143,143,1,1,0,0,0
"파워링크",이모티콘캐릭터포즈,모바일,1,0,0,0,2,0,0,0,0
"파워링크",이모티콘케이스,PC,3,0,0,0,3,0,0,0,0
"파워링크",이모티콘케이스,모바일,11,0,0,0,2.4,0,0,0,0
"파워링크",이모티콘큰하트만들기,모바일,1,0,0,0,2,0,0,0,0
"파워링크",이모티콘클래스아이패드,PC,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘클립,모바일,2,0,0,0,2,0,0,0,0
"파워링크",이모티콘클립으로하트만들기,모바일,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘키링,PC,3,0,0,0,2,0,0,0,0
"파워링크",이모티콘키링,모바일,11,0,0,0,1.8,0,0,0,0
"파워링크",이모티콘타블렛,모바일,4,0,0,0,3.3,0,0,0,0
"파워링크",이모티콘태블릿,PC,7,0,0,0,2.7,0,0,0,0
"파워링크",이모티콘태블릿,모바일,11,0,0,0,3.2,0,0,0,0
"파워링크",이모티콘탭,모바일,1,0,0,0,1,0,0,0,0
"파워링크",이모티콘턴어라운드,PC,2,0,0,0,1,0,0,0,0
"파워링크",이모티콘턴어라운드,모바일,4,0,0,0,1,0,0,0,0
"파워링크",이모티콘턴어라운드가이드,PC,1,0,0,0,1,0,0,0,0
