"쇼핑검색보고서(2024.12.01.~2024.12.31.),dlolabs2:naver"
"캠페인유형",검색어,PC/모바일 매체,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위,방문당 평균페이지뷰,방문당 평균체류시간(초),전환수,전환매출액(원)
"파워링크",액상칼슘,PC,1,0,0,0,12,0,0,0,0
"파워링크",액상칼슘,모바일,4,0,0,0,13.5,0,0,0,0
"파워링크",액상형멀티비타민,PC,3,0,0,0,6,0,0,0,0
"파워링크",액상형멀티비타민,모바일,1,0,0,0,6,0,0,0,0
"파워링크",액상형비타민D,PC,9,0,0,0,2.1,0,0,0,0
"파워링크",액상형비타민D,모바일,1,0,0,0,3,0,0,0,0
"파워링크",액체비타민,PC,1,0,0,0,3,0,0,0,0
"파워링크",액체비타민C,PC,6,0,0,0,1,0,0,0,0
"파워링크",액체비타민C,모바일,9,0,0,0,1,0,0,0,0
"파워링크",액체비타민씨,모바일,1,0,0,0,1,0,0,0,0
"파워링크",액체칼슘,PC,1,0,0,0,5,0,0,0,0
"파워링크",액체칼슘,모바일,4,0,0,0,3.8,0,0,0,0
"파워링크",약국루테인,모바일,1,0,0,0,6,0,0,0,0
"파워링크",약국멀티비타민,PC,3,0,0,0,6.7,0,0,0,0
"파워링크",약국멀티비타민,모바일,79,0,0,0,3,0,0,0,0
"파워링크",약국비타민,PC,11,0,0,0,4.7,0,0,0,0
"파워링크",약국비타민,모바일,3,0,0,0,13,0,0,0,0
"파워링크",약국비타민D,PC,2,0,0,0,8.5,0,0,0,0
"파워링크",약국비타민씨포,PC,1,0,0,0,3,0,0,0,0
"파워링크",약국비타민올인원,모바일,1,0,0,0,1,0,0,0,0
"파워링크",약국영양제\,PC,1,0,0,0,1,0,0,0,0
"파워링크",약국영양제멀티,PC,1,0,0,0,1,0,0,0,0
"파워링크",약국영양제한포,PC,1,0,0,0,1,0,0,0,0
"파워링크",약국오메가3,PC,1,0,0,0,18,0,0,0,0
"파워링크",약국오메가3,모바일,1,0,0,0,28,0,0,0,0
"파워링크",약국올인원비타민,모바일,2,0,0,0,1,0,0,0,0
"파워링크",약국유산균,PC,3,0,0,0,9.7,0,0,0,0
"파워링크",약국유산균,모바일,1,0,0,0,10,0,0,0,0
"파워링크",약국유산균추천,PC,1,0,0,0,10,0,0,0,0
"파워링크",약국유산균추천,모바일,2,0,0,0,3,0,0,0,0
"파워링크",약국종합비타민,PC,1,0,0,0,11,0,0,0,0
"파워링크",약국종합비타민,모바일,5,0,0,0,5.8,0,0,0,0
"파워링크",약국판매비타민B12영양제,모바일,1,0,0,0,3,0,0,0,0
"파워링크",약국한팩영양제,PC,1,0,0,0,1,0,0,0,0
"파워링크",약국한포영양제,모바일,3,0,0,0,1.3,0,0,0,0
"파워링크",약사비타민,PC,13,0,0,0,3.8,0,0,0,0
"파워링크",약사종합비타민,PC,1,0,0,0,3,0,0,0,0
"파워링크",약사추천유산균,PC,1,0,0,0,6,0,0,0,0
"파워링크",약사추천유산균,모바일,2,0,0,0,4,0,0,0,0
"파워링크",양배추영양제,PC,2,0,0,0,10.5,0,0,0,0
"파워링크",양배추영양제,모바일,2,0,0,0,14,0,0,0,0
"파워링크",어깨관절영양제,PC,2,0,0,0,7.5,0,0,0,0
"파워링크",어류오메가3,PC,1,0,0,0,8,0,0,0,0
"파워링크",어르신건강선물,PC,12,0,0,0,1.1,0,0,0,0
"파워링크",어르신비타민,PC,17,0,0,0,5.7,0,0,0,0
"파워링크",어르신비타민,모바일,1,0,0,0,6,0,0,0,0
"파워링크",어르신영양제,PC,2,0,0,0,9,0,0,0,0
"파워링크",어르신유산균,PC,22,0,0,0,6.7,0,0,0,0
"파워링크",어르신유산균,모바일,1,0,0,0,10,0,0,0,0
"파워링크",어르신종합비타민,PC,6,0,0,0,1,0,0,0,0
"파워링크",어르신종합비타민,모바일,22,0,0,0,1.7,0,0,0,0
"파워링크",어르신종합영양제,PC,6,1,484,484,3.5,1,0,0,0
"파워링크",어르신종합영양제,모바일,6,0,0,0,4.5,0,0,0,0
"파워링크",어르신추석선물,PC,3,0,0,0,6,0,0,0,0
"파워링크",어르신추석선물,모바일,1,0,0,0,14,0,0,0,0
"파워링크",어른영양제,PC,15,0,0,0,6.1,0,0,0,0
"파워링크",어른영양제,모바일,3,0,0,0,12.3,0,0,0,0
"파워링크",어린이구미영양제,PC,2,0,0,0,6.5,0,0,0,0
"파워링크",어린이구미영양제,모바일,1,0,0,0,8,0,0,0,0
"파워링크",어린이눈에좋은영양제,PC,4,0,0,0,4.8,0,0,0,0
"파워링크",어린이눈영양제,PC,3,0,0,0,13.3,2,"1,788",0,0
"파워링크",어린이눈영양제추천,PC,4,0,0,0,15,0,0,0,0
"파워링크",어린이눈영양제추천,모바일,1,0,0,0,22,0,0,0,0
"파워링크",어린이루테인,PC,2,0,0,0,20,0,0,0,0
"파워링크",어린이루테인추천,PC,2,0,0,0,7.5,0,0,0,0
"파워링크",어린이루테인추천,모바일,1,0,0,0,10,0,0,0,0
"파워링크",어린이마그네슘,PC,4,0,0,0,22.5,0,0,0,0
"파워링크",어린이마그네슘영양제,PC,2,0,0,0,7,0,0,0,0
"파워링크",어린이멀티비타민젤리,PC,2,0,0,0,6,0,0,0,0
"파워링크",어린이멀티비타민추천,PC,3,0,0,0,10,0,0,0,0
"파워링크",어린이멀티비타민추천,모바일,1,0,0,0,13,0,0,0,0
"파워링크",어린이면역력영양제,PC,1,0,0,0,27,0,0,0,0
"파워링크",어린이면역영양제,PC,1,0,0,0,6,0,0,0,0
"파워링크",어린이면역영양제,모바일,1,0,0,0,8,0,0,0,0
"파워링크",어린이변비유산균,PC,2,0,0,0,6.5,0,0,0,0
"파워링크",어린이변비유산균,모바일,1,0,0,0,5,0,0,0,0
"파워링크",어린이비염영양제,PC,24,0,0,0,14.6,0,0,0,0
"파워링크",어린이비염영양제,모바일,3,0,0,0,17.7,0,0,0,0
"파워링크",어린이비타민,PC,3,1,220,220,64.3,1,0,0,0
"파워링크",어린이비타민B,PC,1,0,0,0,18,0,0,0,0
"파워링크",어린이비타민B,모바일,7,1,220,220,22.3,1,0,0,0
"파워링크",어린이비타민C,모바일,1,0,0,0,27,0,0,0,0
"파워링크",어린이비타민C추천,PC,1,0,0,0,8,0,0,0,0
"파워링크",어린이비타민C추천,모바일,1,0,0,0,10,0,0,0,0
"파워링크",어린이비타민D,PC,1,0,0,0,40,0,0,0,0
"파워링크",어린이비타민D,모바일,6,0,0,0,57.5,0,0,0,0
"파워링크",어린이비타민D3,PC,1,0,0,0,11,0,0,0,0
"파워링크",어린이비타민D3,모바일,1,0,0,0,12,0,0,0,0
"파워링크",어린이비타민D결핍,PC,6,0,0,0,2,0,0,0,0
"파워링크",어린이비타민D결핍,모바일,26,0,0,0,2,0,0,0,0
"파워링크",어린이비타민D섭취량,PC,8,0,0,0,3,0,0,0,0
"파워링크",어린이비타민D아연,PC,1,0,0,0,12,0,0,0,0
"파워링크",어린이비타민D아연,모바일,1,0,0,0,16,0,0,0,0
"파워링크",어린이비타민D용량,PC,1,0,0,0,2,0,0,0,0
"파워링크",어린이비타민D용량,모바일,83,0,0,0,2,0,0,0,0
"파워링크",어린이비타민D젤리,PC,1,0,0,0,8,0,0,0,0
"파워링크",어린이비타민D젤리,모바일,1,0,0,0,10,0,0,0,0
"파워링크",어린이비타민D칼슘,PC,23,0,0,0,6.9,0,0,0,0
"파워링크",어린이비타민D칼슘,모바일,2,0,0,0,9.5,0,0,0,0
"파워링크",어린이비타민사탕,PC,6,0,0,0,3.8,0,0,0,0
"파워링크",어린이비타민사탕,모바일,2,0,0,0,3.5,0,0,0,0
"파워링크",어린이비타민씨,PC,1,0,0,0,10,0,0,0,0
"파워링크",어린이비타민씨,모바일,1,0,0,0,13,0,0,0,0
"파워링크",어린이비타민음료,모바일,14,0,0,0,1.5,0,0,0,0
"파워링크",어린이비타민종류,모바일,1,0,0,0,2,0,0,0,0
"파워링크",어린이성장기영양제,PC,1,0,0,0,7,0,0,0,0
"파워링크",어린이성장기영양제,모바일,1,0,0,0,8,0,0,0,0
"파워링크",어린이성장비타민,PC,1,0,0,0,12,0,0,0,0
"파워링크",어린이성장비타민,모바일,2,0,0,0,14,0,0,0,0
"파워링크",어린이성장영양제,PC,2,0,0,0,30,0,0,0,0
"파워링크",어린이시력영양제,PC,1,0,0,0,2,0,0,0,0
"파워링크",어린이시력영양제,모바일,1,0,0,0,2,0,0,0,0
"파워링크",어린이아연비타민D,PC,2,0,0,0,9,0,0,0,0
"파워링크",어린이아연비타민D,모바일,1,0,0,0,12,0,0,0,0
"파워링크",어린이아연영양제,PC,1,0,0,0,24,0,0,0,0
"파워링크",어린이액상비타민,PC,12,0,0,0,6.2,0,0,0,0
"파워링크",어린이액상비타민,모바일,2,0,0,0,6.5,0,0,0,0
"파워링크",어린이영양제,PC,3,0,0,0,75.7,0,0,0,0
"파워링크",어린이영양제,모바일,3,0,0,0,83.7,0,0,0,0
"파워링크",어린이영양제순위,PC,3,0,0,0,6,0,0,0,0
"파워링크",어린이영양제순위,모바일,2,0,0,0,6,0,0,0,0
"파워링크",어린이영양제젤리,PC,1,0,0,0,12,0,0,0,0
"파워링크",어린이영양제젤리,모바일,1,0,0,0,14,0,0,0,0
"파워링크",어린이영양제추천,모바일,1,0,0,0,41,0,0,0,0
"파워링크",어린이영양제한포,모바일,1,0,0,0,2,0,0,0,0
"파워링크",어린이오메가,PC,1,0,0,0,15,0,0,0,0
"파워링크",어린이오메가,모바일,2,0,0,0,15,0,0,0,0
"파워링크",어린이오메가3,PC,2,0,0,0,26,1,0,0,0
"파워링크",어린이오메가3,모바일,4,0,0,0,28.8,0,0,0,0
"파워링크",어린이오메가3권장량,PC,4,0,0,0,2.8,0,0,0,0
"파워링크",어린이오메가3권장량,모바일,10,0,0,0,2,0,0,0,0
"파워링크",어린이오메가3추천,PC,1,0,0,0,13,0,0,0,0
"파워링크",어린이오메가3추천,모바일,1,0,0,0,13,0,0,0,0
"파워링크",어린이오메가3효능,PC,6,0,0,0,3,0,0,0,0
"파워링크",어린이오메가3효능,모바일,28,0,0,0,2.8,0,0,0,0
"파워링크",어린이용비타민,PC,2,0,0,0,13,0,0,0,0
"파워링크",어린이용영양제,PC,1,0,0,0,2,0,0,0,0
"파워링크",어린이용오메가3,PC,1,0,0,0,10,0,0,0,0
"파워링크",어린이용종합비타민,모바일,4,0,0,0,3,0,0,0,0
"파워링크",어린이젤리비타민,PC,1,0,0,0,16,0,0,0,0
"파워링크",어린이젤리영양제,PC,1,0,0,0,21,0,0,0,0
"파워링크",어린이종합비타민,모바일,1,0,0,0,47,0,0,0,0
"파워링크",어린이종합비타민추천,PC,1,0,0,0,20,0,0,0,0
"파워링크",어린이종합영양제,모바일,1,0,0,0,25,0,0,0,0
"파워링크",어린이종합영양제추천,PC,1,0,0,0,13,0,0,0,0
"파워링크",어린이집비타민,모바일,1,0,0,0,5,0,0,0,0
"파워링크",어린이천연종합비타민,PC,2,0,0,0,2,0,0,0,0
"파워링크",어린이철분영양제,PC,9,0,0,0,5.7,0,0,0,0
"파워링크",어린이철분영양제,모바일,1,0,0,0,7,0,0,0,0
"파워링크",어린이칼슘비타민,PC,1,0,0,0,12,0,0,0,0
"파워링크",어린이칼슘비타민D,PC,1,0,0,0,18,0,0,0,0
"파워링크",어린이칼슘제,PC,1,0,0,0,18,0,0,0,0
"파워링크",어린이칼슘제추천,PC,1,0,0,0,12,0,0,0,0
"파워링크",어린이칼슘젤리,PC,1,0,0,0,9,0,0,0,0
"파워링크",어린이칼슘젤리,모바일,1,0,0,0,14,0,0,0,0
"파워링크",어린이캐릭터비타민,PC,1,0,0,0,3,0,0,0,0
"파워링크",어린이키성장영양제,모바일,1,0,0,0,21,0,0,0,0
"파워링크",어린이키영양제,PC,1,0,0,0,35,0,0,0,0
"파워링크",어린이필수영양제,PC,2,0,0,0,7,0,0,0,0
"파워링크",어린이필수영양제,모바일,2,0,0,0,10,0,0,0,0
"파워링크",어머니비타민,PC,1,0,0,0,3,0,0,0,0
"파워링크",어머니영양제,PC,1,0,0,0,13,0,0,0,0
"파워링크",어머니영양제,모바일,2,0,0,0,12.5,0,0,0,0
"파워링크",어머니종합비타민,모바일,1,0,0,0,2,0,0,0,0
"파워링크",어머님영양제,PC,3,1,253,253,3.7,1,0,0,0
"파워링크",어머님영양제,모바일,4,0,0,0,3.8,0,0,0,0
"파워링크",어버이날선물영양제,PC,2,0,0,0,1,0,0,0,0
"파워링크",어버이날영양제,PC,2,0,0,0,3,0,0,0,0
"파워링크",어썸스마트키즈오메가3,PC,1,0,0,0,2,0,0,0,0
"파워링크",어썸스마트키즈오메가3,모바일,6,0,0,0,2.2,0,0,0,0
"파워링크",얼티메이트오메가3,PC,15,0,0,0,4.8,0,0,0,0
"파워링크",얼티메이트오메가3,모바일,4,0,0,0,4,0,0,0,0
"파워링크",엄마유산균,PC,1,0,0,0,9,0,0,0,0
"파워링크",엄마유산균,모바일,1,0,0,0,7,0,0,0,0
"파워링크",에너지멀티비타민,PC,11,0,0,0,4.9,0,0,0,0
"파워링크",에너지멀티비타민,모바일,20,0,0,0,4.1,0,0,0,0
"파워링크",에너지비타민,PC,15,1,550,550,5.3,1,0,0,0
"파워링크",에너지영양제,PC,46,0,0,0,5.6,0,0,0,0
"파워링크",에너지영양제,모바일,2,0,0,0,8.5,0,0,0,0
"파워링크",에스더비타민,PC,6,0,0,0,2,0,0,0,0
"파워링크",에스더종합비타민,PC,1,0,0,0,2,0,0,0,0
"파워링크",에스더종합비타민,모바일,3,0,0,0,3,0,0,0,0
"파워링크",에스더칼슘,PC,2,0,0,0,1,0,0,0,0
"파워링크",에스더칼슘,모바일,16,0,0,0,1,0,0,0,0
"파워링크",에스더팩영양제,PC,1,0,0,0,2,0,0,0,0
"파워링크",에스더팩영양제,모바일,2,0,0,0,1.5,0,0,0,0
"파워링크",에스더포뮬러비타민D,PC,1,0,0,0,2,0,0,0,0
"파워링크",에스더포뮬러비타민D,모바일,9,0,0,0,2.4,0,0,0,0
"파워링크",에스더포뮬러종합비타민,PC,1,0,0,0,2,0,0,0,0
"파워링크",에스더포뮬러종합비타민,모바일,4,0,0,0,1,0,0,0,0
"파워링크",에스터비타민C,모바일,10,0,0,0,2.7,0,0,0,0
"파워링크",에스터씨비타민,PC,1,0,0,0,1,0,0,0,0
"파워링크",에스터씨비타민,모바일,7,0,0,0,2,0,0,0,0
"파워링크",에스터씨비타민C,모바일,1,0,0,0,1,0,0,0,0
"파워링크",에스트로겐영양제,PC,17,0,0,0,13.2,0,0,0,0
"파워링크",에스트로겐영양제,모바일,2,0,0,0,19.5,0,0,0,0
"파워링크",엑스박스올인원팩,PC,1,0,0,0,1,0,0,0,0
"파워링크",엑스트라슈퍼오메가3,PC,1,0,0,0,2,0,0,0,0
"파워링크",엔초비오메가3,PC,6,0,0,0,8.3,0,0,0,0
"파워링크",엔쵸비오메가,모바일,1,0,0,0,5,0,0,0,0
"파워링크",엔쵸비오메가3,PC,4,0,0,0,4.8,0,0,0,0
"파워링크",엔쵸비오메가3,모바일,2,0,0,0,4.5,0,0,0,0
"파워링크",엘라스틴영양제,PC,63,0,0,0,9.7,0,0,0,0
"파워링크",엘라스틴영양제,모바일,10,0,0,0,10.8,0,0,0,0
"파워링크",엘아르기닌영양제,모바일,2,0,0,0,2,0,0,0,0
"파워링크",엘지멀티비타민,모바일,3,0,0,0,2,0,0,0,0
"파워링크",엘테아닌,PC,129,1,"2,926","2,926",8,0,0,0,0
"파워링크",엘테아닌,모바일,89,1,"3,157","3,157",4.7,1.5,9,0,0
"파워링크",엘테아닌250,PC,3,0,0,0,5.7,0,0,0,0
"파워링크",엘테아닌250,모바일,2,0,0,0,5.5,0,0,0,0
"파워링크",엠에스엠MSM,PC,2,0,0,0,11,0,0,0,0
"파워링크",엠에스엠골드,PC,1,0,0,0,7,0,0,0,0
"파워링크",엠에스엠복용량,모바일,3,0,0,0,2.3,0,0,0,0
"파워링크",엠에스엠비타민,PC,2,0,0,0,6,0,0,0,0
"파워링크",엠에스엠섭취방법,모바일,1,0,0,0,3,0,0,0,0
"파워링크",엠에스엠종류,모바일,1,0,0,0,7,0,0,0,0
"파워링크",엠에스엠크림,모바일,1,0,0,0,15,0,0,0,0
"파워링크",여드름유산균,PC,4,0,0,0,10,0,0,0,0
"파워링크",여드름유산균,모바일,6,0,0,0,12.7,0,0,0,0
"파워링크",여성갱년기에좋은영양제,PC,7,0,0,0,5.1,0,0,0,0
"파워링크",여성갱년기에좋은영양제,모바일,4,0,0,0,7,0,0,0,0
"파워링크",여성갱년기영양제,PC,1,0,0,0,30,0,0,0,0
"파워링크",여성갱년기영양제,모바일,3,0,0,0,50,0,0,0,0
"파워링크",여성갱년기영양제추천,PC,1,0,0,0,23,0,0,0,0
"파워링크",여성갱년기영양제추천,모바일,1,0,0,0,17,0,0,0,0
"파워링크",여성멀티비타민,PC,1,0,0,0,39,0,0,0,0
"파워링크",여성멀티비타민,모바일,1,0,0,0,37,0,0,0,0
"파워링크",여성면역력영양제,모바일,1,0,0,0,9,0,0,0,0
"파워링크",여성비오틴,PC,1,0,0,0,18,0,0,0,0
"파워링크",여성비타민B,PC,2,0,0,0,8.5,0,0,0,0
"파워링크",여성비타민B,모바일,1,0,0,0,12,0,0,0,0
"파워링크",여성비타민추천,PC,2,0,0,0,25,0,0,0,0
"파워링크",여성에게좋은비타민,PC,3,0,0,0,3,0,0,0,0
"파워링크",여성에게좋은영양제,PC,1,0,0,0,10,0,0,0,0
"파워링크",여성에게좋은영양제,모바일,1,0,0,0,11,0,0,0,0
"파워링크",여성올인원비타민,PC,2,0,0,0,11,0,0,0,0
"파워링크",여성올인원영양제,PC,1,0,0,0,16,0,0,0,0
"파워링크",여성올인원영양제,모바일,183,12,"2,387","28,644",2.5,1.06,1.94,0,0
"파워링크",여성용영양제,PC,1,0,0,0,8,0,0,0,0
"파워링크",여성용영양제,모바일,1,0,0,0,8,0,0,0,0
"파워링크",여성용영양제한포,모바일,1,0,0,0,2,0,0,0,0
"파워링크",여성용오메가3,PC,1,0,0,0,4,0,0,0,0
"파워링크",여성용종합비타민,PC,1,0,0,0,11,0,0,0,0
"파워링크",여성용종합비타민,모바일,1,0,0,0,13,0,0,0,0
"파워링크",여성용칼슘제,PC,1,0,0,0,3,0,0,0,0
"파워링크",여성용칼슘제,모바일,1,0,0,0,3,0,0,0,0
"파워링크",여성전용비타민,모바일,5,0,0,0,2,0,0,0,0
"파워링크",여성전용영양제,PC,1,0,0,0,3,0,0,0,0
"파워링크",여성전용영양제,모바일,9,1,286,286,2.9,1,0,0,0
"파워링크",여성종합비타민제추천,모바일,1,0,0,0,3,0,0,0,0
"파워링크",여성종합영양제,모바일,3,1,990,990,36,2,26.33,0,0
"파워링크",여성종합영양제한포,모바일,1,0,0,0,1,0,0,0,0
"파워링크",여성질영양제,PC,14,0,0,0,8.4,0,0,0,0
"파워링크",여성질영양제,모바일,47,0,0,0,7.9,0,0,0,0
"파워링크",여성천연비타민,모바일,3,0,0,0,2,0,0,0,0
"파워링크",여성천연종합비타민,PC,1,0,0,0,1,0,0,0,0
"파워링크",여성칼슘제,모바일,1,0,0,0,13,0,0,0,0
"파워링크",여성칼슘제추천,PC,1,0,0,0,3,0,0,0,0
"파워링크",여성커큐민마그네슘비타민D자궁영양제추천,모바일,1,0,0,0,1,0,0,0,0
"파워링크",여성탈모영양제,모바일,1,0,0,0,52,0,0,0,0
"파워링크",여성피로회복제,PC,1,0,0,0,20,0,0,0,0
"파워링크",여성피부영양제,PC,2,0,0,0,5.5,0,0,0,0
"파워링크",여성피부영양제,모바일,2,0,0,0,5,0,0,0,0
"파워링크",여성필수비타민,PC,1,0,0,0,16,0,0,0,0
"파워링크",여성필수성분영양제21가지,모바일,1,0,0,0,1,0,0,0,0
"파워링크",여성호르몬영양제,PC,2,0,0,0,23.5,0,0,0,0
"파워링크",여에스더.영양제,모바일,1,0,0,0,1,0,0,0,0
"파워링크",여에스더눈영양제,PC,4,0,0,0,4,0,0,0,0
"파워링크",여에스더눈영양제,모바일,61,2,215,429,2.8,1,0,0,0
"파워링크",여에스더비타민추천,모바일,1,0,0,0,2,0,0,0,0
"파워링크",여에스더비타민한포,모바일,1,0,0,0,2,0,0,0,0
"파워링크",여에스더식물성오메가,모바일,5,0,0,0,1,0,0,0,0
"파워링크",여에스더식물성오메가3,PC,7,0,0,0,4,0,0,0,0
"파워링크",여에스더식물성오메가3,모바일,11,0,0,0,4.1,0,0,0,0
"파워링크",여에스더영양제맞춤팩,모바일,1,0,0,0,1,0,0,0,0
"파워링크",여에스더올인원이뮨멀티비타민30,모바일,1,0,0,0,3,0,0,0,0
"파워링크",여에스더추천비타민,PC,1,0,0,0,1,0,0,0,0
"파워링크",여에스더추천영양제,모바일,3,0,0,0,1,0,0,0,0
"파워링크",여에스더칼슘마그네슘,PC,1,0,0,0,2,0,0,0,0
"파워링크",여에스더칼슘마그네슘,모바일,24,0,0,0,2.8,0,0,0,0
"파워링크",여에스더코엔자임,PC,7,0,0,0,3.9,0,0,0,0
"파워링크",여에스더코엔자임,모바일,62,1,132,132,2.2,1,0,0,0
"파워링크",여에스더파이토오메가플러스D,PC,1,0,0,0,1,0,0,0,0
"파워링크",여에스터몰비타민씨,모바일,1,0,0,0,1,0,0,0,0
"파워링크",여에스터칼슘/마그네슘/비타민D/아연,PC,1,0,0,0,2,0,0,0,0
"파워링크",여자면역력영양제,PC,2,0,0,0,8,0,0,0,0
"파워링크",여자면역력영양제,모바일,1,0,0,0,6,0,0,0,0
"파워링크",여자비타민,모바일,1,0,0,0,41,0,0,0,0
"파워링크",여자영양제,PC,1,0,0,0,30,0,0,0,0
"파워링크",여자오메가3,PC,1,0,0,0,20,0,0,0,0
"파워링크",여자올인원영양제,PC,1,0,0,0,14,0,0,0,0
"파워링크",여자올인원영양제,모바일,22,1,"2,365","2,365",3.1,1,0,0,0
"파워링크",여자종합비타민추천,PC,1,0,0,0,17,0,0,0,0
"파워링크",여자종합영양제,PC,1,0,0,0,20,0,0,0,0
"파워링크",여자친구비타민선물,모바일,3,0,0,0,1,0,0,0,0
"파워링크",여자칼슘,PC,1,0,0,0,7,0,0,0,0
"파워링크",여자칼슘,모바일,1,0,0,0,7,0,0,0,0
"파워링크",여자탈모영양제,PC,1,0,0,0,19,0,0,0,0
"파워링크",여자한테좋은영양제,PC,1,0,0,0,15,0,0,0,0
"파워링크",여친비타민선물,모바일,1,0,0,0,1,0,0,0,0
"파워링크",여행비타민,PC,19,0,0,0,2.2,0,0,0,0
"파워링크",여행비타민,모바일,2,0,0,0,8,0,0,0,0
"파워링크",여행용비타민,PC,10,0,0,0,1.6,0,0,0,0
"파워링크",여행용비타민,모바일,4,0,0,0,5.5,0,0,0,0
"파워링크",역류성식도염영양제,PC,67,0,0,0,8.7,1,0,0,0
"파워링크",역류성식도염영양제,모바일,6,0,0,0,13.8,0,0,0,0
"파워링크",연골MSM,PC,1,0,0,0,9,0,0,0,0
"파워링크",연골MSM,모바일,1,0,0,0,10,0,0,0,0
"파워링크",연골에좋은영양제,모바일,1,0,0,0,34,0,0,0,0
"파워링크",연령대별영양제,PC,4,0,0,0,1.5,0,0,0,0
"파워링크",연령대별영양제,모바일,6,0,0,0,1.8,0,0,0,0
"파워링크",연령별비타민,모바일,5,0,0,0,3,0,0,0,0
"파워링크",연어오메가3,모바일,1,0,0,0,14,0,0,0,0
"파워링크",연어오메가3추천,모바일,1,0,0,0,2,0,0,0,0
"파워링크",연어오일오메가3,PC,2,0,0,0,5,0,0,0,0
"파워링크",연예인비타민,PC,7,0,0,0,5.9,0,0,0,0
"파워링크",연예인비타민,모바일,2,0,0,0,10,0,0,0,0
"파워링크",염증에좋은영양제,PC,2,0,0,0,18,0,0,0,0
"파워링크",염증에좋은영양제,모바일,1,0,0,0,19,0,0,0,0
"파워링크",엽산B12영양제,모바일,1,0,0,0,2,0,0,0,0
"파워링크",엽산미네랄,모바일,2,0,0,0,3,0,0,0,0
"파워링크",엽산비타민B12,PC,8,0,0,0,5.5,0,0,0,0
"파워링크",엽산비타민B12,모바일,35,1,198,198,2.6,1,0,0,0
"파워링크",엽산비타민D,모바일,2,0,0,0,11,0,0,0,0
"파워링크",엽산비타민추천,PC,1,0,0,0,2,0,0,0,0
"파워링크",엽산영양제,PC,1,0,0,0,20,0,0,0,0
"파워링크",엽산영양제200,모바일,1,0,0,0,2,0,0,0,0
"파워링크",엽산영양제성분,PC,1,0,0,0,3,0,0,0,0
"파워링크",엽산의효능,PC,5,0,0,0,6.8,0,0,0,0
"파워링크",엽산의효능,모바일,3,0,0,0,12,0,0,0,0
"파워링크",엽산제,PC,3,0,0,0,11.7,0,0,0,0
"파워링크",엽산커큐민비타민씨,모바일,1,0,0,0,1,0,0,0,0
"파워링크",엽산효과,PC,5,0,0,0,7,0,0,0,0
"파워링크",엽산효과,모바일,1,0,0,0,11,0,0,0,0
"파워링크",엽산효능,PC,210,0,0,0,12.3,0,0,0,0
"파워링크",엽산효능,모바일,334,4,308,"1,232",4.9,1,0,0,0
"파워링크",영국영양제,PC,11,0,0,0,1.7,0,0,0,0
"파워링크",영국영양제,모바일,64,0,0,0,2.1,0,0,0,0
"파워링크",영아비타민,PC,1,0,0,0,4,0,0,0,0
"파워링크",영아비타민,모바일,1,0,0,0,8,0,0,0,0
"파워링크",영양비타민,PC,3,0,0,0,4.3,0,0,0,0
"파워링크",영양성분비타민,PC,2,0,0,0,1,0,0,0,0
"파워링크",영양성분비타민함량,PC,1,0,0,0,3,0,0,0,0
"파워링크",영양성분을한포에,PC,1,0,0,0,1,0,0,0,0
"파워링크",영양제,PC,16,0,0,0,161.8,2,10,0,0
"파워링크",영양제1,모바일,1,0,0,0,3,0,0,0,0
"파워링크",영양제1+1,PC,1,0,0,0,3,0,0,0,0
"파워링크",영양제1+1,모바일,1,0,0,0,3,0,0,0,0
"파워링크",영양제1위,PC,4,1,220,220,1,1,0,0,0
"파워링크",영양제1위,모바일,10,0,0,0,1,0,0,0,0
"파워링크",영양제1팩,PC,2,0,0,0,1.5,0,0,0,0
"파워링크",영양제30대여자,PC,1,0,0,0,1,0,0,0,0
"파워링크",영양제4개월,모바일,1,0,0,0,2,0,0,0,0
"파워링크",영양제5종,모바일,1,0,0,0,1,0,0,0,0
"파워링크",영양제B12권장량,모바일,1,0,0,0,3,0,0,0,0
"파워링크",영양제B12추천,모바일,1,0,0,0,3,0,0,0,0
"파워링크",영양제B2효능,모바일,1,0,0,0,3,0,0,0,0
"파워링크",영양제MACA,모바일,1,0,0,0,2,0,0,0,0
"파워링크",영양제MSM,PC,9,0,0,0,2.2,0,0,0,0
"파워링크",영양제MSM,모바일,29,0,0,0,2.7,0,0,0,0
"파워링크",영양제고단위비타민,모바일,1,0,0,0,2,0,0,0,0
"파워링크",영양제고르기,PC,1,0,0,0,2,0,0,0,0
"파워링크",영양제고르는법,PC,4,0,0,0,2.3,0,0,0,0
"파워링크",영양제고르는법,모바일,3,0,0,0,3,0,0,0,0
"파워링크",영양제과다복용,PC,71,0,0,0,2,0,0,0,0
"파워링크",영양제과다복용,모바일,326,0,0,0,3,0,0,0,0
"파워링크",영양제구독,PC,206,4,523,"2,090",9.2,1.17,0.5,0,0
"파워링크",영양제구독,모바일,35,1,330,330,11.3,1,0,0,0
"파워링크",영양제구독서비스,PC,27,1,539,539,4.9,2,46,0,0
"파워링크",영양제구독서비스,모바일,1,0,0,0,7,0,0,0,0
"파워링크",영양제구매,PC,3,0,0,0,7,0,0,0,0
"파워링크",영양제구매대행,PC,13,0,0,0,3.5,0,0,0,0
"파워링크",영양제구매대행,모바일,8,0,0,0,2.9,0,0,0,0
