"쇼핑검색보고서(2024.12.01.~2024.12.31.),cpc1995:naver"
"캠페인유형",검색어,PC/모바일 매체,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위,방문당 평균페이지뷰,방문당 평균체류시간(초),전환수,전환매출액(원)
"파워링크",일러스트레이터로카카오톡이모티콘만들기,PC,1,0,0,0,1,0,0,0,0
"파워링크",일러스트레이터이모티콘,PC,17,0,0,0,1.9,0,0,0,0
"파워링크",일러스트레이터이모티콘,모바일,18,1,77,77,2.7,1,0,0,0
"파워링크",일러스트레이터카카오캐릭터그리기,모바일,1,0,0,0,2,0,0,0,0
"파워링크",일러스트레이터카카오톡이모티콘만들기,PC,1,0,0,0,1,0,0,0,0
"파워링크",일러스트로모션캐릭터그리는법,모바일,2,0,0,0,3,0,0,0,0
"파워링크",일러스트로카톡이모티콘만들기,PC,2,0,0,0,2,0,0,0,0
"파워링크",일러스트이미지따라그리기,PC,2,0,0,0,1,0,0,0,0
"파워링크",일러스트이미지따라그리기,모바일,1,0,0,0,1,0,0,0,0
"파워링크",일러스트카카오톡이모티콘만들기,모바일,1,0,0,0,2,0,0,0,0
"파워링크",일러스트캐릭터따라그리기,PC,1,0,0,0,3,0,0,0,0
"파워링크",일본가이드북만들기,모바일,1,0,0,0,1,0,0,0,0
"파워링크",일본캐릭터,PC,230,0,0,0,2.9,0,0,0,0
"파워링크",일본캐릭터,모바일,"1,904",0,0,0,2.3,0,0,0,0
"파워링크",일본케릭터,모바일,4,0,0,0,2.3,0,0,0,0
"파워링크",임티만드는방법,PC,1,0,0,0,3,0,0,0,0
"파워링크",임티만드는법,모바일,4,0,0,0,3.8,0,0,0,0
"파워링크",임티만들기,PC,3,0,0,0,3,0,0,0,0
"파워링크",자바카카오톡만들기,모바일,1,0,0,0,1,0,0,0,0
"파워링크",자캐그리기,PC,42,0,0,0,2.3,0,0,0,0
"파워링크",자캐그리기,모바일,159,0,0,0,1.5,0,0,0,0
"파워링크",자캐그리는법,PC,1,0,0,0,2,0,0,0,0
"파워링크",자캐그리는법,모바일,11,0,0,0,2.5,0,0,0,0
"파워링크",자캐만드는방법,PC,1,0,0,0,2,0,0,0,0
"파워링크",자캐만드는방법,모바일,8,0,0,0,2.5,0,0,0,0
"파워링크",자캐만드는법,PC,7,0,0,0,2,0,0,0,0
"파워링크",자캐만드는법,모바일,14,0,0,0,2.2,0,0,0,0
"파워링크",자캐만들기,PC,"2,235",3,414,"1,243",2.3,1.2,2.8,0,0
"파워링크",자캐만들기,모바일,"2,365",6,339,"2,035",2.2,1.2,0.2,0,0
"파워링크",자캐만들기이모지,모바일,1,0,0,0,1,0,0,0,0
"파워링크",자캐만들기이모티콘,모바일,1,0,0,0,1,0,0,0,0
"파워링크",자캐챗봇만들기,PC,2,0,0,0,1,0,0,0,0
"파워링크",재밌는카카오톡이모티콘,PC,1,0,0,0,2,0,0,0,0
"파워링크",재생바이모티콘,PC,6,0,0,0,1.2,0,0,0,0
"파워링크",재생바이모티콘,모바일,15,0,0,0,1.2,0,0,0,0
"파워링크",지피티카카오톡이모티콘만들기,모바일,1,0,0,0,1,0,0,0,0
"파워링크",집에서이모티콘만드는법,모바일,1,1,77,77,1,1,0,0,0
"파워링크",집이모지,PC,1,1,77,77,1,1,0,0,0
"파워링크",집이모지,모바일,1,0,0,0,1,0,0,0,0
"파워링크",집이모티콘그림,모바일,1,0,0,0,1,0,0,0,0
"파워링크",집톡캐릭터만들기,PC,1,0,0,0,1,0,0,0,0
"파워링크",찌바마켓,PC,1,1,77,77,1,2,9,0,0
"파워링크",찌바마켓,모바일,1,1,77,77,1,1.63,2.13,0,0
"파워링크",찌바상점,PC,50,11,77,847,1,3.21,169.07,4,"95,000"
"파워링크",찌바상점,모바일,139,28,77,"2,156",1,2.18,20.25,2,"166,000"
"파워링크",찌바상점가이드,PC,2,1,77,77,1,1,0,0,0
"파워링크",찌바상점올인원가이드,모바일,2,0,0,0,1,0,0,0,0
"파워링크",찌바상점이모티콘,PC,1,0,0,0,1,0,0,0,0
"파워링크",찌바상점이모티콘,모바일,2,1,77,77,1,4,26,1,"19,000"
"파워링크",찌바상점이모티콘가이드북,PC,1,0,0,0,1,0,0,0,0
"파워링크",찌바상점이모티콘강의,모바일,1,0,0,0,1,0,0,0,0
"파워링크",찌바스마트스토어,PC,2,1,77,77,1,2,4,0,0
"파워링크",찌바스티커,모바일,2,1,77,77,1,1.8,6.8,0,0
"파워링크",찌바이모티콘,모바일,8,4,77,308,1,2.4,33.2,1,"19,000"
"파워링크",찌바이모티콘책,모바일,1,0,0,0,1,0,0,0,0
"파워링크",찌바캐릭터,모바일,1,1,77,77,1,1,0,0,0
"파워링크",찌바클래스,모바일,1,1,77,77,1,1.5,15.5,0,0
"파워링크",초등이모티콘따라그리기,모바일,1,0,0,0,1,0,0,0,0
"파워링크",총카카오톡이모티콘,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오T스티커,모바일,1,0,0,0,2,0,0,0,0
"파워링크",카카오가이드북,PC,1,0,0,0,1,0,0,0,0
"파워링크",카카오그리기,모바일,2,0,0,0,1,0,0,0,0
"파워링크",카카오그리기북,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오그림캐릭터,모바일,1,0,0,0,3,0,0,0,0
"파워링크",카카오대표이모티콘,PC,3,0,0,0,2,0,0,0,0
"파워링크",카카오대학교이모티콘,모바일,1,0,0,0,3,0,0,0,0
"파워링크",카카오리모티콘,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오머니로이모티콘구매,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오메세지만들기,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오미니이모티콘만들기,모바일,8,2,77,154,1.9,1,0,0,0
"파워링크",카카오별움직이는이모티콘,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오북만들기,모바일,2,0,0,0,1,0,0,0,0
"파워링크",카카오북의이모티콘,PC,1,0,0,0,1,0,0,0,0
"파워링크",카카오북이이모티콘,PC,2,0,0,0,1,0,0,0,0
"파워링크",카카오사진이모티콘만들기,PC,1,0,0,0,2,0,0,0,0
"파워링크",카카오사진이모티콘만들기,모바일,1,0,0,0,2,0,0,0,0
"파워링크",카카오스티커만드는법,PC,1,0,0,0,2,0,0,0,0
"파워링크",카카오스티커만들기,모바일,8,0,0,0,2.5,0,0,0,0
"파워링크",카카오안움직이는이모티콘,모바일,2,0,0,0,1,0,0,0,0
"파워링크",카카오알림톡이모티콘,PC,7,0,0,0,1.4,0,0,0,0
"파워링크",카카오알림톡이모티콘,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오움직이는스티커,모바일,3,0,0,0,1,0,0,0,0
"파워링크",카카오움직이는이모티콘WEBP,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오움직이는이모티콘만드는앱,모바일,4,1,242,242,1,1,0,0,0
"파워링크",카카오움직이는이모티콘만들기GIF,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오움직이는이모티콘시간,PC,1,0,0,0,1,0,0,0,0
"파워링크",카카오움직이는이모티콘시간,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오움직이는이모티콘저장,PC,1,0,0,0,1,0,0,0,0
"파워링크",카카오움직이는이모티콘제안,PC,4,0,0,0,2.8,0,0,0,0
"파워링크",카카오움직이는이모티콘제안법,PC,1,0,0,0,3,0,0,0,0
"파워링크",카카오움직이는이모티콘제안법,모바일,1,0,0,0,3,0,0,0,0
"파워링크",카카오움직이는이모티콘제안승인,PC,1,0,0,0,2,0,0,0,0
"파워링크",카카오움직이는이모티콘제안하기,PC,2,0,0,0,1,0,0,0,0
"파워링크",카카오움직이는이모티콘제출,PC,1,0,0,0,2,0,0,0,0
"파워링크",카카오움직이는이모티콘프레임,PC,1,0,0,0,2,0,0,0,0
"파워링크",카카오웹툰움직이는모션,PC,1,0,0,0,1,0,0,0,0
"파워링크",카카오이모지만드는방법,모바일,1,0,0,0,3,0,0,0,0
"파워링크",카카오이모지만들기,모바일,2,0,0,0,2,0,0,0,0
"파워링크",카카오이모티콘\,PC,1,0,0,0,3,0,0,0,0
"파워링크",카카오이모티콘가이드,PC,7,0,0,0,1.1,0,0,0,0
"파워링크",카카오이모티콘가이드,모바일,5,0,0,0,1,0,0,0,0
"파워링크",카카오이모티콘구매하는방법+,PC,1,0,0,0,1,0,0,0,0
"파워링크",카카오이모티콘구매하는법,모바일,1,1,77,77,1,1,0,0,0
"파워링크",카카오이모티콘그리기,PC,7,0,0,0,2.3,0,0,0,0
"파워링크",카카오이모티콘그리기,모바일,5,0,0,0,2.6,0,0,0,0
"파워링크",카카오이모티콘그리기가이드,모바일,1,0,0,0,2,0,0,0,0
"파워링크",카카오이모티콘그리기과정,모바일,1,0,0,0,3,0,0,0,0
"파워링크",카카오이모티콘그리기아이패드,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오이모티콘그리기앱,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오이모티콘그리기어플,모바일,2,0,0,0,1,0,0,0,0
"파워링크",카카오이모티콘그리기타블렛,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오이모티콘그리는방법,모바일,3,1,297,297,2,1,0,0,0
"파워링크",카카오이모티콘그리는어플,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오이모티콘그리는프로그램,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오이모티콘그림,PC,1,0,0,0,2,0,0,0,0
"파워링크",카카오이모티콘동작가이드,PC,3,1,297,297,1,6.5,74.5,0,0
"파워링크",카카오이모티콘동작가이드,모바일,3,2,77,154,1.7,4.5,34.5,0,0
"파워링크",카카오이모티콘따라하기,PC,1,0,0,0,1,0,0,0,0
"파워링크",카카오이모티콘따라하기,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오이모티콘라인에서사용,모바일,1,0,0,0,3,0,0,0,0
"파워링크",카카오이모티콘만드는비용,PC,2,0,0,0,3,0,0,0,0
"파워링크",카카오이모티콘만드는앱,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오이모티콘만들가,PC,1,0,0,0,3,0,0,0,0
"파워링크",카카오이모티콘만들기,PC,7,0,0,0,8.9,0,0,0,0
"파워링크",카카오이모티콘만들기,모바일,2,0,0,0,4,1.67,22,0,0
"파워링크",카카오이모티콘만들기강아지,모바일,1,1,77,77,1,1,0,0,0
"파워링크",카카오이모티콘만들기강아지사진,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오이모티콘만들기무료,PC,1,0,0,0,3,0,0,0,0
"파워링크",카카오이모티콘만들기무료,모바일,1,0,0,0,3,0,0,0,0
"파워링크",카카오이모티콘만들기무료강의,모바일,3,0,0,0,2,0,0,0,0
"파워링크",카카오이모티콘만들기무료어플,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오이모티콘만들기방밥,모바일,2,0,0,0,1,0,0,0,0
"파워링크",카카오이모티콘만들기방법,모바일,1,0,0,0,3,0,0,0,0
"파워링크",카카오이모티콘만들기수업,모바일,1,0,0,0,2,0,0,0,0
"파워링크",카카오이모티콘만들기수입,모바일,1,0,0,0,2,0,0,0,0
"파워링크",카카오이모티콘만들기승인기간,PC,1,0,0,0,1,0,0,0,0
"파워링크",카카오이모티콘만들기아이패드,모바일,3,0,0,0,1,0,0,0,0
"파워링크",카카오이모티콘만들기아이패드학원,모바일,1,1,77,77,1,1,0,0,0
"파워링크",카카오이모티콘만들기앱,PC,1,0,0,0,1,0,0,0,0
"파워링크",카카오이모티콘만들기앱,모바일,4,0,0,0,1,0,0,0,0
"파워링크",카카오이모티콘만들기어플,PC,2,0,0,0,1,0,0,0,0
"파워링크",카카오이모티콘만들기어플,모바일,9,2,281,561,1,1,0,0,0
"파워링크",카카오이모티콘만들기일러스트,PC,1,0,0,0,2,0,0,0,0
"파워링크",카카오이모티콘만들기책,모바일,5,0,0,0,1,0,0,0,0
"파워링크",카카오이모티콘만들기초등,모바일,1,1,77,77,1,1,0,0,0
"파워링크",카카오이모티콘만들기카페,모바일,4,0,0,0,1.3,0,0,0,0
"파워링크",카카오이모티콘만들기클래스,모바일,1,0,0,0,2,0,0,0,0
"파워링크",카카오이모티콘만들기클립스튜디오,모바일,1,0,0,0,2,0,0,0,0
"파워링크",카카오이모티콘만들기팁,PC,1,0,0,0,1,0,0,0,0
"파워링크",카카오이모티콘만들기폰트,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오이모티콘만들기프로그램,PC,4,0,0,0,2.5,0,0,0,0
"파워링크",카카오이모티콘만들기프로크리에이터,모바일,2,0,0,0,1,0,0,0,0
"파워링크",카카오이모티콘만들기프로크리에이트,모바일,2,0,0,0,1,0,0,0,0
"파워링크",카카오이모티콘만들기후기,모바일,2,0,0,0,2,0,0,0,0
"파워링크",카카오이모티콘만들려면,모바일,1,0,0,0,2,0,0,0,0
"파워링크",카카오이모티콘만들어판매,모바일,1,0,0,0,3,0,0,0,0
"파워링크",카카오이모티콘모션,PC,1,0,0,0,2,0,0,0,0
"파워링크",카카오이모티콘무료로구매,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오이모티콘상점,PC,1,0,0,0,1,0,0,0,0
"파워링크",카카오이모티콘상점,모바일,2,1,77,77,1,1,0,0,0
"파워링크",카카오이모티콘샵구매하는법,PC,2,0,0,0,1,0,0,0,0
"파워링크",카카오이모티콘스튜디오가이드,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오이모티콘스튜디오움직이는,PC,1,0,0,0,3,0,0,0,0
"파워링크",카카오이모티콘스튜디오움직이는이모티콘,PC,1,0,0,0,1,0,0,0,0
"파워링크",카카오이모티콘스티커로만들어도,PC,1,0,0,0,2,0,0,0,0
"파워링크",카카오이모티콘승인움직이는이모티콘,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오이모티콘신청,PC,3,0,0,0,3,0,0,0,0
"파워링크",카카오이모티콘신청,모바일,5,0,0,0,3,0,0,0,0
"파워링크",카카오이모티콘아이패드로만들기,PC,1,0,0,0,1,0,0,0,0
"파워링크",카카오이모티콘아이패드만들기,PC,1,0,0,0,1,0,0,0,0
"파워링크",카카오이모티콘아이패드만들기,모바일,1,1,77,77,1,1,0,0,0
"파워링크",카카오이모티콘움직이는이모티콘,PC,1,0,0,0,3,0,0,0,0
"파워링크",카카오이모티콘작가되는법,모바일,4,0,0,0,2.8,0,0,0,0
"파워링크",카카오이모티콘제안가이드,PC,1,0,0,0,2,0,0,0,0
"파워링크",카카오이모티콘제안가이드,모바일,1,0,0,0,2,0,0,0,0
"파워링크",카카오이모티콘제안하는법,PC,2,0,0,0,1,0,0,0,0
"파워링크",카카오이모티콘제안하는법,모바일,2,0,0,0,1.5,0,0,0,0
"파워링크",카카오이모티콘제작,PC,30,0,0,0,13.4,0,0,0,0
"파워링크",카카오이모티콘제작,모바일,1,0,0,0,11,0,0,0,0
"파워링크",카카오이모티콘트리만들기,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오이모티콘프로필만들기,모바일,1,0,0,0,2,0,0,0,0
"파워링크",카카오이모티콘하는법,PC,4,0,0,0,2,0,0,0,0
"파워링크",카카오이모티콘해,모바일,7,0,0,0,1,0,0,0,0
"파워링크",카카오임티따라그리기,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오임티만드는법,모바일,2,0,0,0,3,0,0,0,0
"파워링크",카카오작가의이모티콘종류,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오체크이모티콘,PC,1,0,0,0,1,0,0,0,0
"파워링크",카카오캐릭터북만들기,PC,1,0,0,0,1,0,0,0,0
"파워링크",카카오캐릭터이모티콘,PC,1,0,0,0,3,0,0,0,0
"파워링크",카카오큰이모티콘만들기,PC,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡#모션,PC,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡(비)이모티콘,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡.이모티콘,모바일,5,0,0,0,3,0,0,0,0
"파워링크",카카오톡.이모티콘샵,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡5이모티콘,모바일,1,0,0,0,2,0,0,0,0
"파워링크",카카오톡GIF이모티콘만들기,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡MBTI이모티콘,PC,3,0,0,0,1,0,0,0,0
"파워링크",카카오톡MBTI이모티콘,모바일,2,0,0,0,1,0,0,0,0
"파워링크",카카오톡가이드북,PC,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡가짜이모티콘만들기,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡갈!!이모티콘,모바일,1,0,0,0,2,0,0,0,0
"파워링크",카카오톡갈!이모티콘,모바일,1,0,0,0,2,0,0,0,0
"파워링크",카카오톡강아지이모티콘만들기,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡개이모티콘,PC,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡개이모티콘,모바일,2,0,0,0,1,0,0,0,0
"파워링크",카카오톡개인이모티콘만들기,PC,2,0,0,0,3,0,0,0,0
"파워링크",카카오톡갤럭시이모티콘만들기,모바일,1,0,0,0,2,0,0,0,0
"파워링크",카카오톡구매이모티콘,PC,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡구매이모티콘,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡구매한이모티콘,PC,2,0,0,0,1,0,0,0,0
"파워링크",카카오톡구매한이모티콘,모바일,3,0,0,0,1.7,0,0,0,0
"파워링크",카카오톡구매한이모티콘사용방법,PC,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡구매한이모티콘사용방법,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡구매한이모티콘적용,PC,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡귀여운고양이이모티콘,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡귀여운이모지,모바일,3,0,0,0,2,0,0,0,0
"파워링크",카카오톡귀여운이모티콘,PC,2,0,0,0,2,0,0,0,0
"파워링크",카카오톡귀여운이모티콘,모바일,9,0,0,0,2.4,0,0,0,0
"파워링크",카카오톡귀여운이모티콘만들기,모바일,1,0,0,0,2,0,0,0,0
"파워링크",카카오톡귀엽네이모티콘,모바일,1,0,0,0,3,0,0,0,0
"파워링크",카카오톡그리기,PC,1,0,0,0,2,0,0,0,0
"파워링크",카카오톡그리기,모바일,16,0,0,0,1,0,0,0,0
"파워링크",카카오톡글에이모티콘,PC,1,0,0,0,2,0,0,0,0
"파워링크",카카오톡글이모티콘,PC,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡글이모티콘,모바일,4,0,0,0,1,0,0,0,0
"파워링크",카카오톡기본이모티콘만들기,모바일,1,0,0,0,2,0,0,0,0
"파워링크",카카오톡기본이모티콘캐릭터,PC,1,0,0,0,3,0,0,0,0
"파워링크",카카오톡기어가는이모티콘,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡기어다니는이모티콘,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡꾹누르면이모티콘,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡나만의스티커만들기,PC,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡내스티커만들기,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡내이모티콘만들기,모바일,1,0,0,0,3,0,0,0,0
"파워링크",카카오톡내캐릭터만들기,모바일,1,0,0,0,3,0,0,0,0
"파워링크",카카오톡네모난이모티콘,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡네모라고요이모티콘,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡누끼이모티콘만들기,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡누르면이모티콘,모바일,1,0,0,0,2,0,0,0,0
"파워링크",카카오톡다른이모티콘,PC,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡대화방모션,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡대화이모티콘만들기,모바일,1,0,0,0,2,0,0,0,0
"파워링크",카카오톡대화창이모티콘움직이게,모바일,1,0,0,0,2,0,0,0,0
"파워링크",카카오톡동작없는이모티콘,모바일,1,1,77,77,1,1,0,0,0
"파워링크",카카오톡두퓨만들기,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡만드는스티커,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡만들기책,PC,4,0,0,0,1,0,0,0,0
"파워링크",카카오톡메모하는이모티콘,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡메세지이모티콘뜨개만드는법,모바일,1,1,77,77,1,1,0,0,0
"파워링크",카카오톡모션,PC,7,0,0,0,1,0,0,0,0
"파워링크",카카오톡모션,모바일,14,0,0,0,1,0,0,0,0
"파워링크",카카오톡모션가이드파일,모바일,1,1,77,77,1,1,0,0,0
"파워링크",카카오톡모션이모티콘강의,모바일,1,1,77,77,1,1,0,0,0
"파워링크",카카오톡모티콘만들기,PC,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡무료로이모티콘,모바일,1,0,0,0,3,0,0,0,0
"파워링크",카카오톡무료이모티콘받는법,모바일,1,0,0,0,2,0,0,0,0
"파워링크",카카오톡무료이모티콘얻는법,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡미니미만들기,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡미니이모티콘그리기,모바일,1,0,0,0,2,0,0,0,0
"파워링크",카카오톡미니이모티콘만드는법,모바일,2,0,0,0,1.5,0,0,0,0
"파워링크",카카오톡미니이모티콘만들기,모바일,18,0,0,0,2,0,0,0,0
"파워링크",카카오톡미니이모티콘복붙,모바일,1,0,0,0,2,0,0,0,0
"파워링크",카카오톡미니이모티콘해석,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡받은이모티콘,모바일,2,0,0,0,2.5,0,0,0,0
"파워링크",카카오톡배경움직이는,PC,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡배경움직이는,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡보게만들기,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡보낸이모티콘,모바일,1,0,0,0,2,0,0,0,0
"파워링크",카카오톡보냈던이모티콘,PC,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡보톡이모티콘보내기,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡북,PC,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡북,모바일,3,0,0,0,1,0,0,0,0
"파워링크",카카오톡북이모티콘,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡비는이모티콘,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡사진스티커만들기,모바일,3,0,0,0,2.3,0,0,0,0
"파워링크",카카오톡사진으로이모티콘,모바일,1,0,0,0,2,0,0,0,0
"파워링크",카카오톡사진으로이모티콘만들기,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡사진으로이모티콘처럼,모바일,1,0,0,0,2,0,0,0,0
"파워링크",카카오톡사진이모티콘만들기,PC,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡사진이모티콘만들기,모바일,5,0,0,0,1,0,0,0,0
"파워링크",카카오톡쇼핑포인트로이모티콘,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡쇼핑포인트이모티콘,모바일,3,0,0,0,1,0,0,0,0
"파워링크",카카오톡숨겨진.이모티콘,모바일,1,0,0,0,2,0,0,0,0
"파워링크",카카오톡숨겨진이모티콘,모바일,1,0,0,0,2,0,0,0,0
"파워링크",카카오톡스토어만들기,PC,3,0,0,0,1.3,0,0,0,0
"파워링크",카카오톡스토어만들기,모바일,2,0,0,0,1,0,0,0,0
"파워링크",카카오톡스티커,모바일,2,0,0,0,1,0,0,0,0
"파워링크",카카오톡스티커.만들기,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡스티커만드는법,PC,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡스티커만드는법,모바일,4,0,0,0,1,0,0,0,0
"파워링크",카카오톡스티커만들기,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡스티커쓰기,모바일,3,0,0,0,1,0,0,0,0
"파워링크",카카오톡스티커에링크,PC,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡스티커이모티콘,모바일,5,0,0,0,2.8,0,0,0,0
"파워링크",카카오톡스티커이모티콘보기,모바일,3,0,0,0,2.7,0,0,0,0
"파워링크",카카오톡스티커이모티콘보내기,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡스티커제작,모바일,1,0,0,0,3,0,0,0,0
"파워링크",카카오톡아기이모티콘만들기,모바일,1,0,0,0,3,0,0,0,0
"파워링크",카카오톡아래이모티콘,PC,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡아이이모티콘만들기,모바일,1,0,0,0,2,0,0,0,0
"파워링크",카카오톡아이패드이모티콘만들기,PC,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡안움직이는이모티콘,PC,3,0,0,0,1,0,0,0,0
"파워링크",카카오톡안움직이는이모티콘,모바일,3,0,0,0,1,0,0,0,0
"파워링크",카카오톡알림모션,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡알림이모티콘,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡약올리는이모티콘,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡어플만들기,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡에서GIF이모티콘,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡에서기본이모티콘,모바일,2,0,0,0,2.5,0,0,0,0
"파워링크",카카오톡에서스티커만들기,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡에서스티커쓰기,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡에서승인된이모티콘을OGQ에등록가능한지요,모바일,1,1,77,77,1,1,0,0,0
"파워링크",카카오톡에서움직이는이미지만들기,PC,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡에서이모티콘,PC,1,0,0,0,3,0,0,0,0
"파워링크",카카오톡에서이모티콘,모바일,1,0,0,0,3,0,0,0,0
"파워링크",카카오톡에서이모티콘구매,PC,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡에서이모티콘구매방법,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡에서이모티콘만드는방법,모바일,1,0,0,0,3,0,0,0,0
"파워링크",카카오톡에서이모티콘자판,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡에서카카오이모티콘샵,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡에움직이는이미지,PC,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡에이모티콘,모바일,1,0,0,0,3,0,0,0,0
"파워링크",카카오톡에이모티콘보내기,모바일,1,0,0,0,2,0,0,0,0
"파워링크",카카오톡에이모티콘보내려면,PC,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡에이모티콘표시,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡올인원가이드북,PC,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡움직이는,모바일,5,0,0,0,1,0,0,0,0
"파워링크",카카오톡움직이는.스티커,모바일,1,0,0,0,3,0,0,0,0
"파워링크",카카오톡움직이는.이모티콘,모바일,2,0,0,0,2.5,0,0,0,0
"파워링크",카카오톡움직이는GIF,PC,3,0,0,0,1,0,0,0,0
"파워링크",카카오톡움직이는동영상,PC,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡움직이는문구,모바일,1,0,0,0,1,0,0,0,0
"파워링크",카카오톡움직이는스티커,PC,1,0,0,0,3,0,0,0,0
