"파워링크보고서(2024.12.01.~2024.12.31.),dlolabs2:naver"
"캠페인유형",캠페인,광고그룹,키워드,PC/모바일 매체,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위,방문당 평균페이지뷰,방문당 평균체류시간(초),전환수,전환매출액(원)
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - MO,비타민D용량,모바일,1,0,0,0,11,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - MO,비타민D원료,모바일,15,0,0,0,3,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - MO,비타민D유산균,모바일,1,0,0,0,8,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - MO,비타민D일일섭취량,모바일,10,0,0,0,3.2,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - MO,비타민D정,모바일,5,0,0,0,2.6,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - MO,비타민D정상수치,모바일,160,4,132,528,4.1,1,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - MO,비타민D제제,모바일,13,0,0,0,2.2,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - MO,비타민D제품추천,모바일,1,0,0,0,4,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - MO,비타민D종합비타민,모바일,1,0,0,0,4,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - MO,비타민D칼슘제,모바일,1,0,0,0,4,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - MO,임신전비타민추천,모바일,1,0,0,0,2,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - MO,임신전오메가,모바일,4,0,0,0,2,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,-,모바일,162,2,116,231,2.1,1,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민D캡슐,모바일,1,0,0,0,13,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민D함량,모바일,5,0,0,0,3.2,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민D합성,모바일,135,0,0,0,1.1,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민D햇볕,모바일,11,0,0,0,1,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민D햇빛,모바일,113,0,0,0,3,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민E결핍증,모바일,132,0,0,0,1,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민E권장섭취량,모바일,1,0,0,0,2,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민E복용,모바일,14,0,0,0,1,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민E복용법,모바일,14,1,165,165,1.9,1,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민E부족,모바일,53,0,0,0,1,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민E섭취량,모바일,28,0,0,0,1,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민E성분,모바일,13,0,0,0,1,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민E연고,모바일,3,0,0,0,6,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민E오일,모바일,18,0,0,0,9.5,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민E피부,모바일,5,0,0,0,5,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민G,모바일,1,0,0,0,6,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민H비오틴,모바일,34,0,0,0,4.9,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민K1,모바일,1,0,0,0,9,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민K2,모바일,57,1,132,132,17.5,1,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민K2효능,모바일,104,1,121,121,11.1,1,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민K성분,모바일,14,1,110,110,1.4,1,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민K효과,모바일,17,0,0,0,2.2,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민MSM,모바일,1,0,0,0,9,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민ㅇ,모바일,7,0,0,0,2.7,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민가루파는곳,모바일,1,0,0,0,2,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민고르는법,모바일,1,0,0,0,4,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민고함량,모바일,1,0,0,0,10,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민구매대행,모바일,1,0,0,0,10,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민구매사이트,모바일,1,0,0,0,6,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민궁합,모바일,72,1,77,77,2,1,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민글루타치온,모바일,1,0,0,0,13,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민기능,모바일,52,0,0,0,2.6,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민남자,모바일,3,0,0,0,4.3,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민눈건강,모바일,6,0,0,0,1.2,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민대용량,모바일,1,0,0,0,7,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민디1000,모바일,2,0,0,0,14.5,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민디5000,모바일,1,0,0,0,8,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민디가격,모바일,1,0,0,0,6,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민디가부족하면,모바일,3,0,0,0,4.7,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민디결핍증,모바일,163,1,88,88,1,1,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민디과잉,모바일,2,0,0,0,4,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민디권장량,모바일,2,0,0,0,7.5,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민디섭취,모바일,3,0,0,0,3,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민디쓰리,모바일,6,0,0,0,7.8,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민디약,모바일,1,0,0,0,10,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민디영양제,모바일,2,0,0,0,13.5,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민디의효능,모바일,1,0,0,0,4,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민디하루섭취량,모바일,1,0,0,0,9,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민루테인,모바일,1,0,0,0,10,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민먹는시간,모바일,421,5,77,385,3,1,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민물,모바일,1,0,0,0,10,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민보충,모바일,18,0,0,0,2,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민복용,모바일,7,0,0,0,3,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민복용법,모바일,125,1,132,132,2.7,1,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민부족,모바일,58,0,0,0,3,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민북,모바일,77,0,0,0,2,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민브랜드추천,모바일,3,0,0,0,2,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민비100,모바일,13,0,0,0,5.2,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민비3,모바일,2,0,0,0,7,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민비9,모바일,9,0,0,0,4,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민비결핍,모바일,16,0,0,0,2,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민비교,모바일,2,0,0,0,9,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민비맥스,모바일,1,0,0,0,6,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민비오틴,모바일,1,0,0,0,12,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민사는곳,모바일,2,0,0,0,3,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민샵,모바일,1,0,0,0,14,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민섭취,모바일,11,0,0,0,2.9,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민섭취시간,모바일,727,0,0,0,1.8,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민성분,모바일,23,0,0,0,3,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민수입,모바일,1,0,0,0,6,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민스틱,모바일,3,0,0,0,22,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민실버,모바일,1,0,0,0,4,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민싸게파는곳,모바일,2,0,0,0,2,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민싼곳,모바일,2,0,0,0,2,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민씨1000,모바일,3,0,0,0,23,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민씨1000MG,모바일,1,0,0,0,8,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민씨3000,모바일,2,0,0,0,22,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민씨과다복용,모바일,30,0,0,0,2.4,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민씨파우더,모바일,5,0,0,0,9,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민씨하루권장량,모바일,72,1,143,143,4.9,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민씨하루섭취량,모바일,2,0,0,0,4,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민알약,모바일,1,0,0,0,4,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민액상,모바일,1,0,0,0,23,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민에너지,모바일,1,0,0,0,6,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민역할,모바일,50,0,0,0,1,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민엽산,모바일,1,0,0,0,9,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민워터,모바일,1,0,0,0,23,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민원료,모바일,3,0,0,0,5.7,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민의종류,모바일,3,0,0,0,4,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민의종류와기능,모바일,2,0,0,0,1,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민이란,모바일,4,0,0,0,2,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민정제,모바일,7,0,0,0,2.9,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민제순위,모바일,3,0,0,0,3,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민제제,모바일,20,0,0,0,1.2,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민제종류,모바일,3,0,0,0,1.7,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민젤리,모바일,4,0,0,0,42.3,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민종합,모바일,1,0,0,0,9,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민주스,모바일,2,0,0,0,7,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민쥬스,모바일,3,0,0,0,2.3,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민캡슐,모바일,1,0,0,0,13,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민케이,모바일,4,0,0,0,5,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민파는곳,모바일,1,0,0,0,9,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민판매사이트,모바일,1,0,0,0,4,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민판매순위,모바일,1,0,0,0,4,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민프로그램,모바일,20,0,0,0,3.6,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민하우스RTG오메가3,모바일,1,0,0,0,3,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민하우스베타글루칸,모바일,24,0,0,0,1,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민하우스아연,모바일,3,0,0,0,4.7,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민함량,모바일,71,0,0,0,2.6,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민해외배송,모바일,7,0,0,0,2,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타민효능효과,모바일,2,0,0,0,1,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타오메가3,모바일,4,0,0,0,3.3,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,비타하임발포비타민,모바일,1,0,0,0,9,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,뼈건강비타민,모바일,1,0,0,0,8,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,뼈건강칼슘,모바일,1,0,0,0,13,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,뼈에좋은비타민,모바일,1,0,0,0,12,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,뼈칼슘,모바일,1,0,0,0,13,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,산모칼슘,모바일,1,0,0,0,6,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,산모칼슘제,모바일,1,0,0,0,3,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,산후비타민,모바일,1,0,0,0,10,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,상아제약멀티비타민,모바일,6,0,0,0,2.3,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,새몬오메가,모바일,12,0,0,0,2.8,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,새우오메가3,모바일,13,0,0,0,2.8,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,생리통에좋은비타민,모바일,5,0,0,0,1,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,생선칼슘,모바일,30,0,0,0,1.9,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,서울약사신협멀티비타민,모바일,2,0,0,0,6,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,선물용비타민,모바일,1,0,0,0,8,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,성인남성종합비타민,모바일,5,0,0,0,2,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,성인남자비타민,모바일,1,0,0,0,5,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,성인비타민D추천,모바일,1,0,0,0,11,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,성인칼슘,모바일,1,0,0,0,8,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,성인칼슘제,모바일,13,0,0,0,2.8,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,성장기칼슘영양제,모바일,1,0,0,0,7,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,성장기칼슘제,모바일,2,0,0,0,13.5,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,성장비타민,모바일,1,0,0,0,29,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,세노비스남성멀티비타민,모바일,1,0,0,0,8,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,세노비스남성용멀티비타민,모바일,2,0,0,0,2,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,세노비스멀티비타민,모바일,3,0,0,0,10.3,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,세노비스어린이멀티비타민,모바일,3,0,0,0,3,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,세노비스여성비타민,모바일,1,0,0,0,8,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,세노비스여성용멀티비타민,모바일,2,0,0,0,3,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,세노비스여성종합비타민,모바일,1,0,0,0,2,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,세노비스종합비타민,모바일,9,0,0,0,3.2,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,세노비스칼슘비타민D,모바일,3,0,0,0,5.7,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,세라마이드앤오메가3,모바일,303,2,209,418,3.9,1,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,센트럴종합비타민,모바일,16,0,0,0,3,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,소아비타민,모바일,41,0,0,0,3.6,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,수분비타민,모바일,8,0,0,0,3,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,수산화마그네슘,모바일,54,0,0,0,5.5,1,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,수용성비타민B군,모바일,2,0,0,0,3,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,수용성비타민종류,모바일,9,1,209,209,1,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,수용성칼슘제,모바일,9,0,0,0,3.1,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,수험생멀티비타민,모바일,1,0,0,0,15,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,수험생비타민B,모바일,12,0,0,0,3.8,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,수험생비타민D,모바일,1,0,0,0,8,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,수험생종합비타민추천,모바일,1,0,0,0,8,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,순수비타민,모바일,2,0,0,0,14.5,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,순수비타민C분말,모바일,6,0,0,0,5.8,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,슈퍼그린멀티비타민,모바일,21,0,0,0,3.7,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,슈퍼루테인골든아이,모바일,8,0,0,0,2.5,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,슈퍼멀티비타민,모바일,166,1,209,209,1.4,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,슈퍼비타민,모바일,2,0,0,0,6,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,슈퍼알티지오메가3,모바일,1,0,0,0,14,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,슈퍼오메가3,모바일,4,0,0,0,14.8,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,슈프림오메가3맥스,모바일,1,0,0,0,2,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,스위스멀티비타민,모바일,101,1,198,198,2.6,1,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,시력에좋은비타민,모바일,1,0,0,0,3,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,식물성마그네슘,모바일,1,0,0,0,9,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,식물성비타민C,모바일,1,0,0,0,13,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,식물성비타민D,모바일,1,0,0,0,13,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,식물성오메가,모바일,1,0,0,0,39,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,식물성오메가1000,모바일,1,0,0,0,4,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,식물성오메가3동물성오메가3,모바일,5,0,0,0,4.6,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,식물성오메가3추천,모바일,2,0,0,0,19,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,식물성오메가3프리미엄,모바일,1,0,0,0,8,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,식물성오메가쓰리,모바일,2,0,0,0,11,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,식물오메가3,모바일,1,0,0,0,19,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,식이섬유비타민,모바일,15,0,0,0,2,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,신생아비타민D유산균,모바일,2,0,0,0,14,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,신생아유산균비타민D,모바일,3,0,0,0,16.3,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,실버멀티비타민,모바일,1,0,0,0,10,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,아동오메가3,모바일,3,0,0,0,12.7,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,아동종합비타민,모바일,1,0,0,0,14,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,아마씨유오메가3,모바일,6,0,0,0,5.8,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,아모레멀티비타민,모바일,28,1,198,198,3.8,1,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,아세로라비타민,모바일,36,0,0,0,3,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,아세로라비타민샷,모바일,57,0,0,0,1.9,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,아스타잔틴루테인,모바일,1,0,0,0,28,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,아연마그네슘칼슘,모바일,1,0,0,0,7,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,아연비타민B,모바일,2,0,0,0,6.5,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,아연비타민C,모바일,1,0,0,0,5,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,아이들오메가,모바일,1,0,0,0,3,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 002 - MO,아이들오메가3,모바일,1,0,0,0,10,0,0,0,0
